0	-0.7	4.024421498752947
0	-0.6	3.4744445504314463
0	-0.5	3.133551724364208
0	-0.4	1.003349147049694
0	0.4	1.0430040324008354
0	0.5	2.596252573830691
0	0.6	2.9715162602498246
0	0.7	3.700772390635779
-0.15	0	0.9573152254558595
-0.12	0	0.5910532862464816
-0.09	0	0.3099281603645396
-0.06	0	0.15092303657354042
0.06	0	0.1589723970671072
0.09	0	0.364901110820345
0.12	0	0.6809015061675262
0.15	0	0.9888877056395955
-0.07	-0.7	5.320653382474647
-0.06	-0.6	4.306430430805134
-0.05	-0.5	1.4416604211446518
-0.04	-0.4	1.5427572098515683
0.04	0.4	1.7762854383464473
0.05	0.5	1.6257822103473776
0.06	0.6	3.6060514610630365
0.07	0.7	6.264670285562332
