0	-0.7	3.3213808815885972
0	-0.6	2.8280955710706985
0	-0.5	1.8729447066380358
0	-0.4	2.1002269192921723
0	0.4	1.8596559733218159
0	0.5	2.3242831553807695
0	0.6	2.9912884069635726
0	0.7	2.783214701864042
-0.15	0	2.5061321116386788
-0.12	0	2.069957113147987
-0.09	0	1.5303017424708447
-0.06	0	1.0540461841286612
0.06	0	1.0885607358096119
0.09	0	1.5824104257560934
0.12	0	2.166306446857365
0.15	0	2.530574212055574
-0.07	-0.7	3.776683986425313
-0.06	-0.6	2.743155117458126
-0.05	-0.5	1.876729825107129
-0.04	-0.4	2.007027699634246
0.04	0.4	0.9004700803839918
0.05	0.5	1.7900711273785892
0.06	0.6	2.7530709477642437
0.07	0.7	3.3262064907971283
