0	-0.7	3.475887561532687	0.033242262999389226
0	-0.6	2.6034673752757493	0.037192458764820954
0	-0.5	2.1258907516315233	0.03212822539211714
0	-0.4	1.814928280394789	0.048338902961181214
0	0.4	1.6215366641699163	0.03626368696598021
0	0.5	1.2722912314960895	0.05012876346975279
0	0.6	2.9517161968287047	0.03977538021370507
0	0.7	3.5572019393070677	0.03208535658061257
-0.15	0	2.5127201008224977	0.006655435162720587
-0.12	0	2.0219296371402873	0.011912103144186446
-0.09	0	1.4661390185414747	0.009637303385871892
-0.06	0	1.0591804251716976	0.013413937962408274
0.06	0	0.9204263503111891	0.012971785421861108
0.09	0	1.5946205315208737	0.018306606108826343
0.12	0	1.9741877272150163	0.009198328716756821
0.15	0	2.4739860103605023	0.014880461578256577
-0.07	-0.7	3.766803133587667	0.03241105459232803
-0.06	-0.6	2.8107809602127967	0.03385472597455874
-0.05	-0.5	2.8278693589896897	0.05259357491575302
-0.04	-0.4	1.6439824117935014	0.028788265719424617
0.04	0.4	2.469772421197715	0.06772689735208304
0.05	0.5	1.7266557907941198	0.034071540294087925
0.06	0.6	2.989228651656373	0.048893433374490425
0.07	0.7	3.918701949655515	0.059378360597978685
