0	-0.7	3.3951060725566915
0	-0.6	3.038803194606484
0	-0.5	1.6947740059550667
0	-0.4	1.3913634647597564
0	0.4	1.946752463121646
0	0.5	2.427171998496997
0	0.6	2.9113403428443854
0	0.7	3.201810672546901
-0.15	0	2.3685787924956565
-0.12	0	1.8841606955513246
-0.09	0	1.4546660265612394
-0.06	0	0.8899571113643473
0.06	0	1.0385472393513018
0.09	0	1.6065225991071228
0.12	0	2.287914583391791
0.15	0	2.6937962041710746
-0.07	-0.7	3.4000341719581404
-0.06	-0.6	2.412041811993425
-0.05	-0.5	2.3369448159583195
-0.04	-0.4	1.9241240502866053
0.04	0.4	1.090360108606845
0.05	0.5	1.637527056589677
0.06	0.6	2.9128700793145006
0.07	0.7	3.3526204278802854
