0	-0.7	3.156723630008942
0	-0.6	2.6641808947709302
0	-0.5	1.4969232851659842
0	-0.4	1.2113138569324313
0	0.4	1.6678841308870678
0	0.5	1.425369438771222
0	0.6	1.8627367779522397
0	0.7	2.0520391632348334
-0.15	0	2.4448775532904357
-0.12	0	2.0697328614566013
-0.09	0	1.4691170821047004
-0.06	0	1.0827477609238256
0.06	0	0.9725759453550481
0.09	0	1.459901927569844
0.12	0	2.0194265424316833
0.15	0	2.565043387377384
-0.07	-0.7	3.039298399196187
-0.06	-0.6	2.7138747478816603
-0.05	-0.5	1.2074690709773752
-0.04	-0.4	0.914409170387206
0.04	0.4	0.7491999055263323
0.05	0.5	1.6845174569108587
0.06	0.6	2.346002697218812
0.07	0.7	3.2514657657998973
