0	-0.7	3.3460906813779645
0	-0.6	2.6946111507729924
0	-0.5	2.2723089001415886
0	-0.4	1.7165277719525742
0	0.4	1.7621228071593233
0	0.5	1.8942255836851745
0	0.6	2.5437890466141053
0	0.7	2.444981306506477
-0.15	0	2.613906667849757
-0.12	0	2.021765720354189
-0.09	0	1.5583398935730652
-0.06	0	1.1894183738182607
0.06	0	0.950797999911074
0.09	0	1.2811606251094443
0.12	0	2.0178526833268853
0.15	0	2.4725720670270785
-0.07	-0.7	3.319556999918171
-0.06	-0.6	2.5914949534076075
-0.05	-0.5	2.414107858406987
-0.04	-0.4	1.7068165321465598
0.04	0.4	1.9163131482058677
0.05	0.5	2.2223546172246813
0.06	0.6	3.005767566483699
0.07	0.7	3.2166972004185106
