0	-0.7	4.13156036952469
0	-0.6	2.021652744890119
0	-0.5	0.31361747125977657
0	-0.4	0.7792369724742777
0	0.4	1.2926858018293763
0	0.5	1.0729909864051825
0	0.6	2.260498276065716
0	0.7	3.8599873397679483
-0.15	0	1.2352462501979173
-0.12	0	0.7588334585513518
-0.09	0	0.43401511850193314
-0.06	0	0.1854343354822215
0.06	0	0.16083420542083546
0.09	0	0.3917662653989708
0.12	0	0.696853794058805
0.15	0	1.07349909717823
-0.07	-0.7	5.4857548074032385
-0.06	-0.6	4.5595486168866595
-0.05	-0.5	2.3548338755219147
-0.04	-0.4	1.296359055466008
0.04	0.4	1.2356575616828422
0.05	0.5	1.9333269985456267
0.06	0.6	1.5403348965414323
0.07	0.7	4.720192703657781
