0	-0.7	4.978794775976736
0	-0.6	4.765401966916711
0	-0.5	3.104886060241214
0	-0.4	2.787763980593082
0	0.4	1.348332515177025
0	0.5	2.053524814917894
0	0.6	4.14038131714143
0	0.7	4.595925053340801
-0.15	0	1.0570199344846032
-0.12	0	0.711568477458574
-0.09	0	0.35114262550423114
-0.06	0	0.14242565414312297
0.06	0	0.17662700220566718
0.09	0	0.37835771007176816
0.12	0	0.6345129449735869
0.15	0	1.065471349511816
-0.07	-0.7	5.791396363002425
-0.06	-0.6	3.40448015078668
-0.05	-0.5	2.451125214389806
-0.04	-0.4	0.4862470243581327
0.04	0.4	1.146667663731528
0.05	0.5	1.1995043837228538
0.06	0.6	3.470690172665592
0.07	0.7	6.44156792936474
