0	-0.7	3.454594749011963
0	-0.6	2.620892544931308
0	-0.5	1.9367712784308047
0	-0.4	1.580723335876592
0	0.4	1.3267297537648883
0	0.5	2.0476953244530063
0	0.6	2.599057385903387
0	0.7	2.64797042168806
-0.15	0	2.5542425502248864
-0.12	0	2.1132924088035043
-0.09	0	1.5107370055349139
-0.06	0	0.9795957957175453
0.06	0	0.9448248878563491
0.09	0	1.4264815628691347
0.12	0	2.0980394900572885
0.15	0	2.561281651473492
-0.07	-0.7	3.446301704716672
-0.06	-0.6	2.1648668005002407
-0.05	-0.5	2.3436620452938066
-0.04	-0.4	1.5927981100895119
0.04	0.4	1.088409116176612
0.05	0.5	2.0109222860005294
0.06	0.6	2.319448681290205
0.07	0.7	3.34535059341085
