0	-0.7	3.8099562891075136	0.08074160345513094
0	-0.6	2.7816090358807424	0.032301888190261134
0	-0.5	1.7689106702449897	0.04443130822206503
0	-0.4	1.223817477314983	0.03740970380768941
0	0.4	1.6481135022824631	0.032010022690548964
0	0.5	1.920124318694647	0.039585985926947155
0	0.6	2.563080053910043	0.04748552298225291
0	0.7	3.1558815240427487	0.026266702123182727
-0.15	0	2.4107187478359706	0.011804633468480843
-0.12	0	2.1411812528850325	0.011302953313550636
-0.09	0	1.4699064704939624	0.004853276955277875
-0.06	0	0.8501049813530894	0.015544182331144326
0.06	0	1.0548614589065575	0.014769833572793113
0.09	0	1.5518018189296536	0.01795132996328682
0.12	0	2.1546919819344583	0.009870867351184769
0.15	0	2.5570178362484834	0.01503814418140442
-0.07	-0.7	4.421086060936508	0.08441320960060589
-0.06	-0.6	2.6244531626049015	0.02504817793301398
-0.05	-0.5	1.758640649901705	0.04165249075980036
-0.04	-0.4	1.0842304561440086	0.05467795516333936
0.04	0.4	0.668345063018914	0.08429922612175164
0.05	0.5	2.1475249089025494	0.03965104641918563
0.06	0.6	2.6271845967989687	0.013958980350533197
0.07	0.7	3.262606353698658	0.03557726258214558
