0	-0.7	3.4782796567010266
0	-0.6	3.1358051149144655
0	-0.5	2.436883442937249
0	-0.4	2.263285051236297
0	0.4	2.1326835575990866
0	0.5	2.6060917794342897
0	0.6	2.8129185131151244
0	0.7	3.631624819552986
-0.15	0	2.522783609857963
-0.12	0	1.9409656960736452
-0.09	0	1.4481384867883917
-0.06	0	1.0303056845028447
0.06	0	0.9706185606319933
0.09	0	1.5113696235064262
0.12	0	2.1001281589233005
0.15	0	2.669858139825405
-0.07	-0.7	4.0439820121902335
-0.06	-0.6	3.1830461580512233
-0.05	-0.5	2.4666219377233043
-0.04	-0.4	2.0339359522505465
0.04	0.4	2.0376975667573927
0.05	0.5	2.2171009366706453
0.06	0.6	3.3674411504444612
0.07	0.7	3.700965752452906
