0.0	0.25	0.5665833365159316
0.0	0.25	0.55927243547894
0.0	0.25	0.5616379562700611
0.0	0.25	0.5967976581107733
0.0	0.25	0.5949793146661576
0.0	0.25	0.6791295368163488
0.0	0.25	0.6386938485727335
0.0	0.25	0.6111182647727066
0.0	0.25	0.5977472868975237
0.0	0.25	0.6082324390240271
0.0	0.25	0.6017888707936692
0.0	0.25	0.5250566972119315
0.0	0.25	0.6021588608183038
0.0	0.25	0.5303076495226926
0.0	0.25	0.5722324759363927
0.0	0.25	0.5815227970735025
0.0	0.25	0.6138685289619132
0.0	0.25	0.509653409940041
0.0	0.25	0.5993702133146798
0.0	0.25	0.5788735928639646
0.0	0.25	0.6114090743680098
0.0	0.25	0.6136834787406031
0.0	0.25	0.616023258483489
0.0	0.25	0.5577152930994118
0.0	0.25	0.5207527006417545
0.0	0.25	0.4898504447632888
0.0	0.25	0.6221431008650999
0.0	0.25	0.5891355577372752
0.0	0.25	0.5753767422731855
0.0	0.25	0.6531977733286823
0.0	0.25	0.5811464524831876
0.0	0.25	0.6280637562325403
0.0	0.25	0.5989369941042539
0.0	0.25	0.6432744429322664
0.0	0.25	0.6359684494864328
0.0	0.25	0.5018160194434093
0.0	0.25	0.5479640557898802
0.0	0.25	0.6038916933167501
0.0	0.25	0.572761888777692
0.0	0.25	0.6629437792702209
0.0	0.25	0.5225674172720318
0.0	0.25	0.5878180795743917
0.0	0.25	0.5567824336215195
0.0	0.25	0.5623815824182452
0.0	0.25	0.5931220013269638
0.0	0.25	0.5651662113246618
0.0	0.25	0.6006942212215489
0.0	0.25	0.5315227339117428
0.0	0.25	0.6689878943536278
0.0	0.25	0.6199006909801156
0.0	0.25	0.5503728839304046
0.0	0.25	0.5827909736435128
0.0	0.25	0.624944371859991
0.0	0.25	0.6161482834745284
0.0	0.25	0.5914250671568827
0.0	0.25	0.5466516129261493
0.0	0.25	0.6367564349378051
0.0	0.25	0.6574908606256913
0.0	0.25	0.6005151380610478
0.0	0.25	0.5979285308840698
0.0	0.25	0.5706576156194615
0.0	0.25	0.6678888321631572
0.0	0.25	0.5621716249845797
0.0	0.25	0.599667426069392
0.0	0.25	0.6113476795495114
0.0	0.25	0.6057273591868536
0.0	0.25	0.5466026026316733
0.0	0.25	0.5376274070793085
0.0	0.25	0.6129483349465764
0.0	0.25	0.5888609257356052
0.0	0.25	0.546694632144938
0.0	0.25	0.6072765160639216
0.0	0.25	0.5597490423968166
0.0	0.25	0.6247179056772225
0.0	0.25	0.6286004184972646
0.0	0.25	0.601304995706627
0.0	0.25	0.6463888463953612
0.0	0.25	0.6063140649109315
0.0	0.5	0.5143146002553649
0.0	0.25	0.5485203948622221
0.0	0.5	0.563044134360458
0.0	0.5	0.5393738094655275
0.0	0.5	0.4807632836509323
0.0	0.5	0.5552711748464947
0.0	0.25	0.6394909599949625
0.0	0.25	0.5142048624277032
0.0	0.25	0.6311272888271509
0.0	0.25	0.6122507873265257
0.0	0.25	0.5712741117707298
0.0	0.5	0.5125331440415769
0.0	0.5	0.5213286621809995
0.0	0.5	0.5369626884068924
0.0	0.25	0.6085843248977104
0.0	0.25	0.6479606993380317
0.0	0.5	0.5363805329173371
0.0	0.25	0.6552303259694
0.0	0.5	0.5560680399612208
0.0	0.25	0.6195199996481183
0.0	0.25	0.6124483523210213
0.0	0.5	0.4352706592305423
0.0	0.25	0.5443601491731264
0.0	0.5	0.6121513246453217
0.0	0.5	0.5054365459304268
0.0	0.5	0.5992525172893768
0.0	0.5	0.5346422702350505
0.0	0.25	0.6018797332499889
0.0	0.5	0.48708714065135916
0.0	0.5	0.5002857300724051
0.0	0.25	0.6123635912305705
0.0	0.25	0.6248953846963039
0.0	0.25	0.5813363460759016
0.0	0.25	0.6344267051297205
0.0	0.25	0.5052770501429132
0.0	0.5	0.5450150189130807
0.0	0.25	0.6214122205624463
0.0	0.25	0.6345543776525008
0.0	0.25	0.618453147699491
0.0	0.5	0.539304207103908
0.0	0.5	0.5186069004460303
0.0	0.5	0.4425163906439711
0.0	0.5	0.5060378414679623
0.0	0.5	0.5683784286392133
0.0	0.5	0.5124098424259317
0.0	0.5	0.4613981046915093
0.0	0.5	0.433312788057252
0.0	0.5	0.5680897136592123
0.0	0.5	0.5323234062914686
0.0	0.5	0.4623618750029778
0.0	0.5	0.5924565725098159
0.0	0.5	0.5546670590891071
0.0	0.5	0.4234214710185921
0.0	0.5	0.5475857590682743
0.0	0.5	0.577317046072154
0.0	0.5	0.518848688263167
0.0	0.5	0.4901639824794644
0.0	0.5	0.49357888236853925
0.0	0.5	0.5095543013139405
0.0	0.5	0.586227449956649
0.0	0.5	0.5184096853499288
0.0	0.5	0.4919847972721272
0.0	0.5	0.527858592347908
0.0	0.5	0.5279470277119297
0.0	0.5	0.5297338697632448
0.0	0.5	0.46745096888220244
0.0	0.5	0.5649830821115528
0.0	0.5	0.524711160532729
0.0	0.5	0.4902046694859014
0.0	0.5	0.5178617042141785
0.0	0.5	0.5334309275547764
0.0	0.5	0.5447977544059431
0.0	0.5	0.5250637364395125
0.0	0.5	0.5476377560542443
0.0	0.5	0.5187875134901851
0.0	0.5	0.5721362804093358
0.0	0.5	0.5105606655740118
0.0	0.5	0.4854700930178056
0.0	0.5	0.4905592359741947
0.0	0.5	0.48411278163803145
0.0	0.5	0.4751890910054038
0.0	0.5	0.5379683983526619
0.0	0.5	0.5350191860578053
0.0	0.5	0.5770180991625515
0.0	0.5	0.49644066488340416
0.0	0.5	0.4523677701772067
0.0	0.5	0.4120371618201337
0.0	0.5	0.5746586085706515
0.0	0.5	0.47110589363025074
0.0	0.5	0.48527822812687255
0.0	0.5	0.5142844635765607
0.0	0.5	0.47933695622315103
0.0	0.5	0.5239609830819307
0.0	0.5	0.5361972418000057
0.0	0.5	0.5102850269005104
0.0	0.5	0.4914830085000103
0.0	0.5	0.5629009955154736
0.0	0.5	0.5902817526696996
0.0	0.5	0.5437190476360713
0.0	0.75	1.4187642190182117
0.0	0.75	1.4401748615809202
0.0	0.75	1.3382742985194913
0.0	0.5	0.5185882977679668
0.0	0.75	1.4346803746933297
0.0	0.75	1.4266274485955497
0.0	0.5	0.5838501127447135
0.0	0.5	0.4907200854554241
0.0	0.5	0.4633224948152837
0.0	0.5	0.43956381474452044
0.0	0.75	1.4416532987975497
0.0	0.5	0.5102661438581482
0.0	0.5	0.6020740368530848
0.0	0.75	1.4570935832735854
0.0	0.75	1.4001434272521833
0.0	0.5	0.5774775314586507
0.0	0.5	0.5647180228923779
0.0	0.75	1.456521470189744
0.0	0.75	1.4466016270536792
0.0	0.5	0.5553806599243172
0.0	0.75	1.498796264560371
0.0	0.5	0.575702367431591
0.0	0.5	0.5617915557981839
0.0	0.5	0.5711959811857867
0.0	0.75	1.4382987520076567
0.0	0.5	0.5047787188486128
0.0	0.75	1.3507793416431806
0.0	0.5	0.625446148137881
0.0	0.75	1.370971344560623
0.0	0.75	1.3885946320942941
0.0	0.5	0.5432208284498659
0.0	0.5	0.4503687194858148
0.0	0.75	1.3614437126991088
0.0	0.5	0.4633750270141344
0.0	0.75	1.416742065154814
0.0	0.5	0.5961128931152546
0.0	0.5	0.6004903399648776
0.0	0.5	0.5383837998371378
0.0	0.5	0.4737894097916661
0.0	0.75	1.4251383812484548
0.0	0.75	1.3990908747345856
0.0	0.75	1.4277284861091857
0.0	0.75	1.436506903887339
0.0	0.75	1.430794954549032
0.0	0.75	1.5197684913160663
0.0	0.75	1.4279684729834983
0.0	0.75	1.4871058299873905
0.0	0.75	1.5030489413855637
0.0	0.75	1.4524434927445014
0.0	0.75	1.3709961609534218
0.0	0.75	1.4205298796902892
0.0	0.75	1.4714052148482046
0.0	0.75	1.4354839766047822
0.0	0.75	1.458837931306192
0.0	0.75	1.4436839119045988
0.0	0.75	1.3648505485277749
0.0	0.75	1.3506521066970314
0.0	0.75	1.3798358638410961
0.0	0.75	1.3622629769807817
0.0	0.75	1.4507146221300276
