0.0	0.45	0.6182266337549052
0.0	0.45	0.6499688029506396
0.0	0.45	0.6745115702649892
0.0	0.45	0.6132118513883968
0.0	0.45	0.6865478677937444
0.0	0.45	0.6752117042886756
0.0	0.45	0.6642550012168301
0.0	0.45	0.7775935627400336
0.0	0.45	0.6222322930726495
0.0	0.45	0.6610713705582847
0.0	0.45	0.6027103853900293
0.0	0.45	0.7076843101741587
0.0	0.45	0.7869536354964011
0.0	0.45	0.5921841105228701
0.0	0.45	0.66753331912733
0.0	0.45	0.6106100845825467
0.0	0.45	0.6735496595624341
0.0	0.45	0.580725491767619
0.0	0.45	0.6243855719499052
0.0	0.45	0.5946723749142436
0.0	0.45	0.6019149713404499
0.0	0.45	0.6765243750543621
0.0	0.45	0.5838659296955093
0.0	0.45	0.7234232468380359
0.0	0.45	0.5990552430570747
0.0	0.45	0.687917139728661
0.0	0.45	0.6445585131490871
0.0	0.45	0.6957808882090434
0.0	0.45	0.624999255156673
0.0	0.45	0.6458868037299065
0.0	0.45	0.6495961176024072
0.0	0.45	0.5953564590264189
0.0	0.45	0.6771774473959544
0.0	0.45	0.5888228293342388
0.0	0.45	0.6637836528069657
0.0	0.45	0.6700204784488037
0.0	0.45	0.608418700642051
0.0	0.45	0.5853936966689207
0.0	0.45	0.5540934176798018
0.0	0.45	0.6743249546902638
0.0	0.45	0.6101999616812548
0.0	0.45	0.6225654187339347
0.0	0.45	0.6147676028889756
0.0	0.45	0.7310245126966239
0.0	0.45	0.7514454928714116
0.0	0.45	0.7074592826668804
0.0	0.45	0.7097977379485407
0.0	0.45	0.6063201179390653
0.0	0.45	0.6010546278868905
0.0	0.45	0.6841728224664977
0.0	0.45	0.6548310579430998
0.0	0.45	0.6617293054723068
0.0	0.45	0.704458051079509
0.0	0.45	0.7053289781786308
0.0	0.45	0.7208777327739597
0.0	0.45	0.6327192855532788
0.0	0.45	0.7390382937749685
0.0	0.45	0.5628480869968097
0.0	0.45	0.6443995625097767
0.0	0.45	0.630368161154839
0.0	0.45	0.571527094035238
0.0	0.45	0.5763773500150484
0.0	0.45	0.7473154563604736
0.0	0.45	0.6289608643334175
0.0	0.45	0.7049512927640418
0.0	0.45	0.5922833558273469
0.0	0.45	0.6230693258145318
0.0	0.45	0.6451772526275358
0.0	0.45	0.6114763043018047
0.0	0.45	0.613532623467189
0.0	0.45	0.6936168974498277
0.0	0.45	0.7070320522700575
0.0	0.45	0.724650712397397
0.0	0.45	0.7197978608683928
0.0	0.45	0.6647768174510662
0.0	0.45	0.6468489171040923
0.0	0.45	0.7085302321845575
0.0	0.45	0.5722696076119433
0.0	0.45	0.684182615836483
0.0	0.45	0.5947698505312077
0.0	0.45	0.6480900594793414
0.0	0.45	0.6286941014555739
0.0	0.45	0.6863858402317874
0.0	0.45	0.620602384658351
0.0	0.45	0.6711612431833063
0.0	0.45	0.6208747056732191
0.0	0.45	0.6172703704364463
0.0	0.45	0.593567532149473
0.0	0.45	0.7302242707977168
0.0	0.45	0.6184561807546718
0.0	0.45	0.6551924911302955
0.0	0.45	0.6303599923356521
0.0	0.45	0.7208746609056231
0.0	0.45	0.6385204979260065
0.0	0.45	0.6789035201073732
0.0	0.45	0.7598050205409204
0.0	0.45	0.681736886689177
0.0	0.45	0.5792541479094293
0.0	0.45	0.6635179034983898
0.0	0.5	0.7289984252135664
0.0	0.5	0.7800316074600924
0.0	0.5	0.6959524635162816
0.0	0.5	0.6966106550769925
0.0	0.5	0.7769662480205681
0.0	0.5	0.7785588533843781
0.0	0.5	0.7768063941639605
0.0	0.5	0.7164105436369631
0.0	0.5	0.6599255176775333
0.0	0.5	0.8120766906521536
0.0	0.5	0.7540339690524472
0.0	0.5	0.8295119892569489
0.0	0.5	0.6697388649980087
0.0	0.5	0.6801020934384531
0.0	0.5	0.7917665976547754
0.0	0.5	0.7193594343615317
0.0	0.5	0.762662448507161
0.0	0.5	0.7678671511776644
0.0	0.5	0.7553276531099491
0.0	0.5	0.7301005826197671
0.0	0.5	0.7463636244267922
0.0	0.5	0.7351143669314733
0.0	0.5	0.7191440302846378
0.0	0.5	0.7401021631256923
0.0	0.5	0.8137139312497389
0.0	0.5	0.7741890298153677
0.0	0.5	0.7184530915314301
0.0	0.5	0.80465534127872
0.0	0.5	0.7028667892601214
0.0	0.5	0.7123534190077222
0.0	0.5	0.7752734637185964
0.0	0.5	0.7695603830859525
0.0	0.5	0.7489951616208876
0.0	0.5	0.7707930641757071
0.0	0.5	0.7606931050583255
0.0	0.5	0.7419163397190041
0.0	0.5	0.8049218539704952
0.0	0.5	0.7484836946526497
0.0	0.5	0.7959639502433667
0.0	0.5	0.7850726184354799
0.0	0.5	0.657061695134025
0.0	0.5	0.7206322958908534
0.0	0.5	0.7480752269630516
0.0	0.5	0.7975285742577292
0.0	0.5	0.7618963455435783
0.0	0.5	0.8200090195909981
0.0	0.5	0.7269544179091645
0.0	0.5	0.6462694342805922
0.0	0.5	0.7568056793834899
0.0	0.5	0.7652642562388358
0.0	0.5	0.7701164609497452
0.0	0.5	0.7125092417090457
0.0	0.5	0.783014319193485
0.0	0.5	0.7912231299942161
0.0	0.5	0.763864025201151
0.0	0.5	0.7694885426661643
0.0	0.5	0.7344429924506246
0.0	0.5	0.7344444843227002
0.0	0.5	0.7459164804280207
0.0	0.5	0.7053496139464374
0.0	0.5	0.6884162830224757
0.0	0.5	0.7568432442689407
0.0	0.5	0.7956701616779748
0.0	0.5	0.8048556392532603
0.0	0.5	0.6583650043456543
0.0	0.5	0.8118885028384062
0.0	0.5	0.7660925091531607
0.0	0.5	0.7827244655771054
0.0	0.5	0.7323920749087682
0.0	0.5	0.7819254487003746
0.0	0.5	0.8041368410496581
0.0	0.5	0.7288977100439405
0.0	0.5	0.7753002529154377
0.0	0.5	0.7870106458371919
0.0	0.5	0.7620284184611033
0.0	0.5	0.7536627042511236
0.0	0.5	0.7692429166879974
0.0	0.5	0.7932077368636044
0.0	0.5	0.74569439112051
0.0	0.5	0.7600555626770193
0.0	0.5	0.8217330038891626
0.0	0.5	0.6123513081350082
0.0	0.5	0.7450943537887827
0.0	0.5	0.8188097397305005
0.0	0.5	0.7304631040732397
0.0	0.5	0.776839770879776
0.0	0.5	0.715826573774164
0.0	0.5	0.7375064372337612
0.0	0.5	0.688928423114002
0.0	0.5	0.7961677206071158
0.0	0.5	0.663674025956683
0.0	0.5	0.7445056520679137
0.0	0.5	0.7963096755798316
0.0	0.5	0.7036015862994022
0.0	0.5	0.7719017095622378
0.0	0.5	0.699151719553761
0.0	0.5	0.7364408249266851
0.0	0.5	0.7951007088536504
0.0	0.5	0.7821618924335448
0.0	0.5	0.7065435230757148
0.0	0.4	0.48628263684086187
0.0	0.4	0.46893675382563305
0.0	0.4	0.4822392037328822
0.0	0.4	0.5228809291406984
0.0	0.4	0.5087579555997895
0.0	0.4	0.45936517479291983
0.0	0.4	0.4894244845382026
0.0	0.4	0.5837028077712114
0.0	0.4	0.54011755271048
0.0	0.4	0.5453175362551842
0.0	0.4	0.45657692753125423
0.0	0.4	0.5226355848006135
0.0	0.4	0.4687890880319068
0.0	0.4	0.5377494291728939
0.0	0.4	0.5447069543617215
0.0	0.4	0.5737469336377021
0.0	0.4	0.5045041859077296
0.0	0.4	0.5269018099602231
0.0	0.4	0.5301342434533795
0.0	0.4	0.5199539344093665
0.0	0.4	0.4185996270989337
0.0	0.4	0.4512530481319444
0.0	0.4	0.5300864561556616
0.0	0.4	0.424700255252878
0.0	0.4	0.5591997215059461
0.0	0.4	0.4843935701176833
0.0	0.4	0.5480993192753808
0.0	0.4	0.5588679875307211
0.0	0.4	0.5071246073255483
0.0	0.4	0.47815821308993084
0.0	0.4	0.48039871840258463
0.0	0.4	0.49699640599662676
0.0	0.4	0.4645730420677775
0.0	0.4	0.4100716542574986
0.0	0.4	0.4452416351311681
0.0	0.4	0.5214157025393485
0.0	0.4	0.519778262535714
0.0	0.4	0.541389102475215
0.0	0.4	0.5214678551272814
0.0	0.4	0.49155369347462513
0.0	0.4	0.547949171922215
0.0	0.4	0.5169981333778291
0.0	0.4	0.5261272428009245
0.0	0.4	0.4327818878508457
0.0	0.4	0.4596028620117362
0.0	0.4	0.5084738358506785
0.0	0.4	0.4657294326304111
0.0	0.4	0.5478959089060766
0.0	0.4	0.45901939668330327
0.0	0.4	0.4596188537381828
0.0	0.4	0.5688797584647647
0.0	0.4	0.47172429963199713
0.0	0.4	0.49969345811038235
0.0	0.4	0.529594711914265
0.0	0.4	0.4778907492479715
0.0	0.4	0.5386985986018119
0.0	0.4	0.4608643191683577
0.0	0.4	0.5470542414220619
0.0	0.4	0.4979858683093849
0.0	0.4	0.40467158878821674
0.0	0.4	0.5269593969224161
0.0	0.4	0.5021171323539912
0.0	0.4	0.5524836642680035
0.0	0.4	0.4650696470386786
0.0	0.4	0.5034280497483079
0.0	0.4	0.5381231280145163
0.0	0.4	0.5049665386771214
0.0	0.4	0.456120965081045
0.0	0.4	0.5490168952853719
0.0	0.4	0.5093288063804047
0.0	0.4	0.48083332681108215
