PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.8176922e-10  8.6948848e-01 -6.3474092e+00  2.8129249e+00  2.8129284e+00  5.6246819e+01  2.8135607e+00  2.8135643e+00 -6.3471956e+00  8.6948848e-01  1.0050523e-09 
  0.0000000e+00  1.0003119e+00 -6.2079287e+00  2.9383185e+00  2.9383216e+00  7.0035515e+01  2.9389620e+00  2.9389658e+00 -6.2077127e+00  1.0003119e+00  0.0000000e+00 
 -2.7815501e-08  1.1636032e+00 -6.0358949e+00  3.0961287e+00  3.0961328e+00  8.6768875e+01  3.0967805e+00  3.0967848e+00 -6.0356760e+00  1.1636029e+00 -2.7815501e-08 
  0.0000000e+00  1.3663254e+00 -5.8243437e+00  3.2933226e+00  3.2933266e+00  1.0695024e+02  3.2939827e+00  3.2939868e+00 -5.8241243e+00  1.3663254e+00  0.0000000e+00 
 -4.7683717e-08  1.6166364e+00 -5.5651255e+00  3.5380583e+00  3.5380623e+00  1.3115106e+02  3.5387261e+00  3.5387301e+00 -5.5649009e+00  1.6166364e+00 -4.7683717e-08 
  7.9472862e-08  1.9240475e+00 -5.2487259e+00  3.8398471e+00  3.8398511e+00  1.6001782e+02  3.8405240e+00  3.8405280e+00 -5.2484989e+00  1.9240477e+00  7.9472862e-08 
  1.1126200e-07  2.2995982e+00 -4.8641095e+00  4.2097330e+00  4.2097368e+00  1.9427966e+02  4.2104182e+00  4.2104225e+00 -4.8638806e+00  2.2995982e+00  1.1126200e-07 
  6.3578291e-08  2.7560496e+00 -4.3985167e+00  4.6604767e+00  4.6604810e+00  2.3475633e+02  4.6611714e+00  4.6611757e+00 -4.3982849e+00  2.7560496e+00  6.3578291e-08 
  6.3578291e-08  3.3080943e+00 -3.8372579e+00  5.2067723e+00  5.2067766e+00  2.8236670e+02  5.2074771e+00  5.2074814e+00 -3.8370235e+00  3.3080943e+00  6.3578291e-08 
 -1.9073487e-07  3.9725807e+00 -3.1634879e+00  5.8654709e+00  5.8654761e+00  3.3813766e+02  5.8661852e+00  5.8661900e+00 -3.1632500e+00  3.9725807e+00 -1.9073487e-07 
  0.0000000e+00  4.7687669e+00 -2.3579507e+00  6.6558318e+00  6.6558371e+00  4.0321390e+02  6.6565542e+00  6.6565595e+00 -2.3577101e+00  4.7687659e+00  0.0000000e+00 
 -1.2715658e-07  5.7185788e+00 -1.3987197e+00  7.5997820e+00  7.5997868e+00  4.7886761e+02  7.6005144e+00  7.6005192e+00 -1.3984760e+00  5.7185788e+00 -1.2715658e-07 
 -5.8207662e-12  8.7651324e-01 -6.2280517e+00  2.7483575e+00  2.7483618e+00  5.4176727e+01  2.7490652e+00  2.7490692e+00 -6.2278156e+00  8.7651324e-01  5.8207662e-12 
