PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  5.6304940e-04  5.3932223e+00  5.7748532e+00  5.0176773e+00  1.0047964e+01  5.0189762e+00  5.7761540e+00  5.3933568e+00  5.6304934e-04  0.0000000e+00 
  1.9073487e-07  2.6674207e-02  5.4016051e+00  5.7822061e+00  5.0271211e+00  1.6491693e+01  5.0284281e+00  5.7835155e+00  5.4017396e+00  2.6674207e-02  1.9073487e-07 
 -1.2715658e-07  6.8338342e-02  5.4253993e+00  5.8049607e+00  5.0519853e+00  2.4715887e+01  5.0533023e+00  5.8062801e+00  5.4255347e+00  6.8338320e-02 -1.2715658e-07 
  1.2715658e-07  1.2996311e-01  5.4690218e+00  5.8475356e+00  5.0966864e+00  3.5105686e+01  5.0980105e+00  5.8488622e+00  5.4691558e+00  1.2996311e-01  1.2715658e-07 
  1.9073487e-07  2.1689954e-01  5.5378246e+00  5.9152832e+00  5.1665769e+00  4.8107300e+01  5.1679111e+00  5.9166198e+00  5.5379596e+00  2.1689957e-01  1.9073487e-07 
  4.4504802e-07  3.3558518e-01  5.6382551e+00  6.0146494e+00  5.2681017e+00  6.4235016e+01  5.2694445e+00  6.0159941e+00  5.6383886e+00  3.3558524e-01  4.4504802e-07 
 -1.9073487e-07  4.9370733e-01  5.7780042e+00  6.1533284e+00  5.4089527e+00  8.4078758e+01  5.4103060e+00  6.1546836e+00  5.7781382e+00  4.9370733e-01 -1.9073487e-07 
  0.0000000e+00  7.0038617e-01  5.9661956e+00  6.3404431e+00  5.5982556e+00  1.0831218e+02  5.5996184e+00  6.3418078e+00  5.9663301e+00  7.0038617e-01  0.0000000e+00 
 -3.1789145e-07  9.6637058e-01  6.2135892e+00  6.5867524e+00  5.8467665e+00  1.3770126e+02  5.8481379e+00  6.5881257e+00  6.2137222e+00  9.6637058e-01 -3.1789145e-07 
 -3.8146973e-07  1.3042575e+00  6.5327816e+00  6.9048553e+00  6.1670842e+00  1.7311346e+02  6.1684647e+00  6.9062376e+00  6.5329146e+00  1.3042575e+00 -3.8146973e-07 
 -1.9073487e-07  1.7287272e+00  6.9384618e+00  7.3094387e+00  6.5738950e+00  2.1552759e+02  6.5752864e+00  7.3108320e+00  6.9385953e+00  1.7287272e+00 -1.9073487e-07 
 -3.8146973e-07  2.2568057e+00  7.4476604e+00  7.8175349e+00  7.0842309e+00  2.6604385e+02  7.0856318e+00  7.8189378e+00  7.4477925e+00  2.2568061e+00 -3.8146973e-07 
  1.9074650e-07  5.8422086e-04  5.1511750e+00  5.5188804e+00  4.7898912e+00  9.5229912e+00  4.7912807e+00  5.5202718e+00  5.1513114e+00  5.8422092e-04  1.9072323e-07 
  9.5367433e-08  2.5439167e-02  5.1590934e+00  5.5258074e+00  4.7988315e+00  1.5726022e+01  4.8002305e+00  5.5272079e+00  5.1592274e+00  2.5439167e-02  9.5367433e-08 
