PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.7252904e-10 -3.7252904e-10 -4.9965675e+01  2.5001339e+01  2.5001364e+01  7.2953510e-01  2.5003698e+01  2.5003723e+01 -4.9969318e+01 -3.7252904e-10  3.7252904e-10 
 -2.1184484e-07  4.2124856e-03 -4.9724106e+01  2.4886875e+01  2.4886900e+01  3.1582935e+00  2.4889248e+01  2.4889273e+01 -4.9727776e+01  4.2124856e-03 -2.1184484e-07 
  2.6176374e-07  1.5551220e-02 -4.9473911e+01  2.4778782e+01  2.4778807e+01  6.8641348e+00  2.4781183e+01  2.4781208e+01 -4.9477604e+01  1.5551220e-02  2.6176374e-07 
  1.4901161e-07  3.7318435e-02 -4.9211864e+01  2.4680414e+01  2.4680443e+01  1.2182873e+01  2.4682831e+01  2.4682859e+01 -4.9215584e+01  3.7318435e-02  1.4901161e-07 
  1.0927518e-07  7.3653616e-02 -4.8933933e+01  2.4595949e+01  2.4595978e+01  1.9507946e+01  2.4598383e+01  2.4598412e+01 -4.8937675e+01  7.3653616e-02  1.0927518e-07 
 -3.0398368e-07  1.2967071e-01 -4.8635063e+01  2.4530548e+01  2.4530577e+01  2.9297304e+01  2.4532997e+01  2.4533026e+01 -4.8638832e+01  1.2967071e-01 -3.0398368e-07 
 -1.0728836e-07  2.1161704e-01 -4.8309105e+01  2.4490486e+01  2.4490515e+01  4.2080845e+01  2.4492956e+01  2.4492985e+01 -4.8312908e+01  2.1161704e-01 -1.0728836e-07 
 -3.1789145e-07  3.2704318e-01 -4.7948593e+01  2.4483374e+01  2.4483400e+01  5.8468376e+01  2.4485859e+01  2.4485889e+01 -4.7952408e+01  3.2704318e-01 -3.1789145e-07 
 -2.6226044e-07  4.8499826e-01 -4.7544537e+01  2.4518280e+01  2.4518309e+01  7.9158134e+01  2.4520790e+01  2.4520819e+01 -4.7548386e+01  4.8499826e-01 -2.6226044e-07 
  2.6226044e-07  6.9623798e-01 -4.7086288e+01  2.4606020e+01  2.4606049e+01  1.0494585e+02  2.4608547e+01  2.4608576e+01 -4.7090168e+01  6.9623798e-01  2.6226044e-07 
 -2.1457672e-07  9.7345454e-01 -4.6561218e+01  2.4759314e+01  2.4759340e+01  1.3673444e+02  2.4761864e+01  2.4761894e+01 -4.6565132e+01  9.7345465e-01 -2.1457672e-07 
 -2.0662944e-07  1.3315327e+00 -4.5954525e+01  2.4993084e+01  2.4993113e+01  1.7554413e+02  2.4995657e+01  2.4995686e+01 -4.5958462e+01  1.3315327e+00 -2.0662944e-07 
  5.8207662e-12 -2.4253191e-10 -4.6593403e+01  2.3315191e+01  2.3315220e+01  7.1008837e-01  2.3317759e+01  2.3317787e+01 -4.6597366e+01 -2.5417346e-10 -5.8207662e-12 
