PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.9746131e-09  6.4432652e-06  2.2692902e-02  4.5961449e+01 -4.5555305e+01  2.7106146e+01 -4.5554832e+01  4.5961937e+01  2.2668533e-02  6.4432593e-06  3.9726729e-09 
 -1.3907751e-08  6.8455748e-02  9.0235248e-02  4.5689171e+01 -4.5146336e+01  3.6535679e+01 -4.5145855e+01  4.5689671e+01  9.0210848e-02  6.8455748e-02 -1.3907751e-08 
  0.0000000e+00  1.6002299e-01  1.8088391e-01  4.5438774e+01 -4.4713001e+01  4.8363987e+01 -4.4712521e+01  4.5439270e+01  1.8085951e-01  1.6002299e-01  0.0000000e+00 
 -1.5894573e-08  2.8049901e-01  3.0042997e-01  4.5216171e+01 -4.4249649e+01  6.3043694e+01 -4.4249161e+01  4.5216675e+01  3.0040556e-01  2.8049901e-01 -1.5894573e-08 
 -5.5631002e-08  4.3676177e-01  4.5575142e-01  4.5028385e+01 -4.3749527e+01  8.1092476e+01 -4.3749039e+01  4.5028889e+01  4.5572701e-01  4.3676177e-01 -5.5631002e-08 
  2.3841858e-08  6.3693011e-01  6.5496737e-01  4.4883682e+01 -4.3204670e+01  1.0310004e+02 -4.3204182e+01  4.4884190e+01  6.5494293e-01  6.3693011e-01  2.3841858e-08 
  0.0000000e+00  8.9053416e-01  9.0760803e-01  4.4791706e+01 -4.2605679e+01  1.2973560e+02 -4.2605183e+01  4.4792221e+01  9.0758359e-01  8.9053428e-01  0.0000000e+00 
  1.1126200e-07  1.2087026e+00  1.2248023e+00  4.4763725e+01 -4.1941540e+01  1.6175589e+02 -4.1941044e+01  4.4764236e+01  1.2247776e+00  1.2087023e+00  1.1126200e-07 
 -6.3578291e-08  1.6043655e+00  1.6194800e+00  4.4812805e+01 -4.1199482e+01  2.0001372e+02 -4.1198978e+01  4.4813328e+01  1.6194553e+00  1.6043651e+00 -6.3578291e-08 
 -6.3578291e-08  2.0924785e+00  2.1065979e+00  4.4954021e+01 -4.0364647e+01  2.4546686e+02 -4.0364143e+01  4.4954540e+01  2.1065736e+00  2.0924785e+00 -6.3578291e-08 
 -1.9073487e-07  2.6902654e+00  2.7033792e+00  4.5204723e+01 -3.9419960e+01  2.9918781e+02 -3.9419453e+01  4.5205246e+01  2.7033546e+00  2.6902654e+00 -1.9073487e-07 
 -1.9073487e-07  3.4174809e+00  3.4295790e+00  4.5584789e+01 -3.8345776e+01  3.6237363e+02 -3.8345257e+01  4.5585327e+01  3.4295540e+00  3.4174809e+00 -1.9073487e-07 
  2.9744114e-09  7.6363503e-06  1.1716473e-02  4.0799618e+01 -4.0397331e+01  2.6427774e+01 -4.0396828e+01  4.0800137e+01  1.1691421e-02  7.6363467e-06  2.9860530e-09 
