PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  5.8207662e-12  1.0528565e-04  2.6741910e+00  3.1461756e+00  2.8704605e+00  9.3506927e+01  2.8715148e+00  3.1472859e+00  2.6729434e+00  1.0528565e-04 -5.8207662e-12 
  0.0000000e+00  2.0426178e-01  2.8687057e+00  3.3409140e+00  3.0666423e+00  1.1226442e+02  3.0677047e+00  3.3420334e+00  2.8674514e+00  2.0426178e-01  0.0000000e+00 
 -1.5894572e-07  4.5081174e-01  3.1055341e+00  3.5779746e+00  3.3051543e+00  1.3442516e+02  3.3062246e+00  3.5791016e+00  3.1042721e+00  4.5081174e-01 -1.5894572e-07 
  0.0000000e+00  7.4766129e-01  3.3925834e+00  3.8652654e+00  3.5939052e+00  1.6052475e+02  3.5949833e+00  3.8664017e+00  3.3913145e+00  7.4766129e-01  0.0000000e+00 
 -1.9073487e-07  1.1039717e+00  3.7390180e+00  4.2119503e+00  3.9420578e+00  1.9116829e+02  3.9431448e+00  4.2130961e+00  3.7377419e+00  1.1039715e+00 -1.9073487e-07 
  0.0000000e+00  1.5303239e+00  4.1554222e+00  4.6286154e+00  4.3601971e+00  2.2703725e+02  4.3612914e+00  4.6297688e+00  4.1541386e+00  1.5303239e+00  0.0000000e+00 
 -1.9073487e-07  2.0388949e+00  4.6539760e+00  5.1274381e+00  4.8605018e+00  2.6889709e+02  4.8616052e+00  5.1286025e+00  4.6526852e+00  2.0388949e+00 -1.9073487e-07 
 -1.9073487e-07  2.6436512e+00  5.2486477e+00  5.7223902e+00  5.4569402e+00  3.1760522e+02  5.4580531e+00  5.7235641e+00  5.2473483e+00  2.6436512e+00 -1.9073487e-07 
  2.5431316e-07  3.3605609e+00  5.9554090e+00  6.4294410e+00  6.1654820e+00  3.7411945e+02  6.1666050e+00  6.4306250e+00  5.9541030e+00  3.3605604e+00  2.5431316e-07 
  0.0000000e+00  4.2078204e+00  6.7924619e+00  7.2667923e+00  7.0043316e+00  4.3950690e+02  7.0054626e+00  7.2679868e+00  6.7911472e+00  4.2078204e+00  0.0000000e+00 
  0.0000000e+00  5.2061090e+00  7.7804828e+00  8.2551241e+00  7.9941645e+00  5.1495361e+02  7.9953036e+00  8.2563267e+00  7.7791595e+00  5.2061081e+00  0.0000000e+00 
  0.0000000e+00  6.3788466e+00  8.9428997e+00  9.4178610e+00  9.1584072e+00  6.0177448e+02  9.1595554e+00  9.4190731e+00  8.9415693e+00  6.3788466e+00  0.0000000e+00 
  6.3572465e-08  7.9695383e-05  2.5440986e+00  3.0167518e+00  2.7617464e+00  8.9043617e+01  2.7628813e+00  3.0179486e+00  2.5427737e+00  7.9695375e-05  6.3584110e-08 
  0.0000000e+00  1.9447233e-01  2.7292202e+00  3.2021816e+00  2.9485106e+00  1.0688757e+02  2.9496551e+00  3.2033880e+00  2.7278886e+00  1.9447230e-01  0.0000000e+00 
