PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7686626e-08  7.9836370e-03  1.4807773e+00  1.4792573e+00  1.4792655e+00  1.0654233e+02  1.4806721e+00  1.4806802e+00  1.4784635e+00  7.9836361e-03  4.7680807e-08 
  4.7683717e-08  2.3263900e-01  1.7035652e+00  1.7020341e+00  1.7020425e+00  1.2503114e+02  1.7034603e+00  1.7034687e+00  1.7012340e+00  2.3263903e-01  4.7683717e-08 
  9.5367433e-08  4.9886864e-01  1.9679090e+00  1.9663669e+00  1.9663754e+00  1.4685823e+02  1.9678048e+00  1.9678136e+00  1.9655598e+00  4.9886864e-01  9.5367433e-08 
  9.5367433e-08  8.1443530e-01  2.2815716e+00  2.2800181e+00  2.2800267e+00  1.7256007e+02  2.2814677e+00  2.2814763e+00  2.2792041e+00  8.1443530e-01  9.5367433e-08 
  9.5367433e-08  1.1883652e+00  2.6535797e+00  2.6520143e+00  2.6520233e+00  2.0274414e+02  2.6534760e+00  2.6534851e+00  2.6511931e+00  1.1883649e+00  9.5367433e-08 
  3.1789146e-08  1.6311126e+00  3.0943875e+00  3.0928104e+00  3.0928195e+00  2.3809615e+02  3.0942843e+00  3.0942934e+00  3.0919824e+00  1.6311123e+00  3.1789146e-08 
  0.0000000e+00  2.1547439e+00  3.6160631e+00  3.6144738e+00  3.6144834e+00  2.7938782e+02  3.6159604e+00  3.6159701e+00  3.6136391e+00  2.1547439e+00  0.0000000e+00 
  9.5367433e-08  2.7731359e+00  4.2324834e+00  4.2308817e+00  4.2308912e+00  3.2748517e+02  4.2323809e+00  4.2323904e+00  4.2300391e+00  2.7731359e+00  9.5367433e-08 
  1.9073487e-07  3.5021949e+00  4.9595547e+00  4.9579396e+00  4.9579496e+00  3.8335718e+02  4.9594522e+00  4.9594626e+00  4.9570909e+00  3.5021949e+00  1.9073487e-07 
  3.8146973e-07  4.3600888e+00  5.8154445e+00  5.8138175e+00  5.8138285e+00  4.4808514e+02  5.8153443e+00  5.8153553e+00  5.8129611e+00  4.3600888e+00  3.8146973e-07 
 -6.3578291e-08  5.3675056e+00  6.8208437e+00  6.8192039e+00  6.8192148e+00  5.2287250e+02  6.8207426e+00  6.8207541e+00  6.8183389e+00  5.3675056e+00 -6.3578291e-08 
  0.0000000e+00  6.5479302e+00  7.9992352e+00  7.9975824e+00  7.9975939e+00  6.0905487e+02  7.9991360e+00  7.9991469e+00  7.9967103e+00  6.5479302e+00  0.0000000e+00 
  4.7683717e-08  8.4412722e-03  1.4570465e+00  1.4554111e+00  1.4554207e+00  1.0075582e+02  1.4569424e+00  1.4569522e+00  1.4545512e+00  8.4412741e-03  4.7683717e-08 
  0.0000000e+00  2.2095875e-01  1.6677270e+00  1.6660798e+00  1.6660894e+00  1.1829668e+02  1.6676236e+00  1.6676333e+00  1.6652129e+00  2.2095878e-01  0.0000000e+00 
  0.0000000e+00  4.7291169e-01  1.9178251e+00  1.9161652e+00  1.9161755e+00  1.3899521e+02  1.9177220e+00  1.9177321e+00  1.9152915e+00  4.7291169e-01  0.0000000e+00 
 -4.7683717e-08  7.7163476e-01  2.2146749e+00  2.2130027e+00  2.2130134e+00  1.6335419e+02  2.2145724e+00  2.2145832e+00  2.2121222e+00  7.7163464e-01 -4.7683717e-08 
  6.3578291e-08  1.1256448e+00  2.5667946e+00  2.5651102e+00  2.5651209e+00  1.9194199e+02  2.5666926e+00  2.5667033e+00  2.5642214e+00  1.1256450e+00  6.3578291e-08 
  0.0000000e+00  1.5447925e+00  2.9840348e+00  2.9823372e+00  2.9823484e+00  2.2539906e+02  2.9839332e+00  2.9839444e+00  2.9814413e+00  1.5447925e+00  0.0000000e+00 
  0.0000000e+00  2.0404315e+00  3.4777493e+00  3.4760392e+00  3.4760509e+00  2.6444498e+02  3.4776485e+00  3.4776602e+00  3.4751351e+00  2.0404315e+00  0.0000000e+00 
  9.5367433e-08  2.6255991e+00  4.0609765e+00  4.0592532e+00  4.0592651e+00  3.0988580e+02  4.0608764e+00  4.0608883e+00  4.0583410e+00  2.6255991e+00  9.5367433e-08 
  0.0000000e+00  3.3152161e+00  4.7486377e+00  4.7469010e+00  4.7469130e+00  3.6262201e+02  4.7485375e+00  4.7485499e+00  4.7459807e+00  3.3152156e+00  0.0000000e+00 
  0.0000000e+00  4.1263013e+00  5.5577517e+00  5.5560012e+00  5.5560136e+00  4.2365668e+02  5.5576525e+00  5.5576644e+00  5.5550718e+00  4.1263003e+00  0.0000000e+00 
  0.0000000e+00  5.0782056e+00  6.5076694e+00  6.5059056e+00  6.5059190e+00  4.9410428e+02  6.5075717e+00  6.5075850e+00  6.5049686e+00  5.0782056e+00  0.0000000e+00 
 -5.0862633e-07  6.1928606e+00  7.6203251e+00  7.6185465e+00  7.6185598e+00  5.7519983e+02  7.6202269e+00  7.6202402e+00  7.6176009e+00  6.1928606e+00 -5.0862633e-07 
  4.7680807e-08  8.9251352e-03  1.4337517e+00  1.4319918e+00  1.4320033e+00  9.5283546e+01  1.4336492e+00  1.4336606e+00  1.4310603e+00  8.9251371e-03  4.7686626e-08 
  4.7683717e-08  2.0996222e-01  1.6329823e+00  1.6312097e+00  1.6312214e+00  1.1192614e+02  1.6328800e+00  1.6328918e+00  1.6302700e+00  2.0996222e-01  4.7683717e-08 
 -9.5367433e-08  4.4840738e-01  1.8696017e+00  1.8678163e+00  1.8678282e+00  1.3155508e+02  1.8695004e+00  1.8695123e+00  1.8668689e+00  4.4840738e-01 -9.5367433e-08 
  4.7683717e-08  7.3118967e-01  2.1505408e+00  2.1487422e+00  2.1487544e+00  1.5464131e+02  2.1504400e+00  2.1504521e+00  2.1477866e+00  7.3118967e-01  4.7683717e-08 
  0.0000000e+00  1.0663431e+00  2.4838336e+00  2.4820213e+00  2.4820340e+00  1.8171631e+02  2.4837339e+00  2.4837465e+00  2.4810586e+00  1.0663431e+00  0.0000000e+00 
  0.0000000e+00  1.4631474e+00  2.8787611e+00  2.8769345e+00  2.8769479e+00  2.1337788e+02  2.8786614e+00  2.8786745e+00  2.8759630e+00  1.4631474e+00  0.0000000e+00 
 -2.2252401e-07  1.9322801e+00  3.3460002e+00  3.3441608e+00  3.3441739e+00  2.5029652e+02  3.3459017e+00  3.3459151e+00  3.3431804e+00  1.9322801e+00 -2.2252401e-07 
  3.1789146e-08  2.4859865e+00  3.8977971e+00  3.8959432e+00  3.8959570e+00  2.9322208e+02  3.8977001e+00  3.8977137e+00  3.8949549e+00  2.4859865e+00  3.1789146e-08 
  0.0000000e+00  3.1382582e+00  4.5481443e+00  4.5462751e+00  4.5462894e+00  3.4299066e+02  4.5480466e+00  4.5480604e+00  4.5452781e+00  3.1382582e+00  0.0000000e+00 
  0.0000000e+00  3.9050298e+00  5.3129754e+00  5.3110914e+00  5.3111067e+00  4.0053217e+02  5.3128781e+00  5.3128934e+00  5.3100858e+00  3.9050298e+00  0.0000000e+00 
 -1.9073487e-07  4.8043919e+00  6.2103829e+00  6.2084851e+00  6.2085004e+00  4.6687793e+02  6.2102885e+00  6.2103038e+00  6.2074709e+00  4.8043928e+00 -1.9073487e-07 
 -3.1789145e-07  5.8568187e+00  7.2608418e+00  7.2589283e+00  7.2589436e+00  5.4316888e+02  7.2607474e+00  7.2607627e+00  7.2579041e+00  5.8568187e+00 -3.1789145e-07 
 -3.1783323e-08  9.4365599e-03  1.4108821e+00  1.4089887e+00  1.4090022e+00  9.0108490e+01  1.4107823e+00  1.4107958e+00  1.4079796e+00  9.4365599e-03 -3.1794965e-08 
