PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.0477379e-10  1.5171839e-05 -3.6423218e+00  1.8524094e+00  1.7986945e+00  1.2155745e+00  1.8001735e+00  1.8539128e+00 -3.6431122e+00  1.5171830e-05  8.1490724e-11 
  1.6515454e-08  5.5927401e-03 -3.6347816e+00  1.8569607e+00  1.8033167e+00  3.8321047e+00  1.8048093e+00  1.8584782e+00 -3.6355832e+00  5.5927401e-03  1.6515454e-08 
  4.9670539e-09  1.8726563e-02 -3.6196632e+00  1.8690566e+00  1.8154843e+00  7.7475967e+00  1.8169911e+00  1.8705888e+00 -3.6204770e+00  1.8726563e-02  4.9670539e-09 
  9.9341078e-09  4.2760078e-02 -3.5936244e+00  1.8920416e+00  1.8385414e+00  1.3295114e+01  1.8400630e+00  1.8935890e+00 -3.5944514e+00  4.2760078e-02  9.9341078e-09 
 -1.3907751e-08  8.1862971e-02 -3.5524971e+00  1.9300858e+00  1.8766587e+00  2.0864046e+01  1.8781945e+00  1.9316480e+00 -3.5533364e+00  8.1862994e-02 -1.3907751e-08 
 -1.9868216e-08  1.4116821e-01 -3.4911468e+00  1.9883214e+00  1.9349678e+00  3.0906775e+01  1.9365185e+00  1.9898992e+00 -3.4919989e+00  1.4116825e-01 -1.9868216e-08 
  1.3907751e-08  2.2692437e-01 -3.4033263e+00  2.0729976e+00  2.0197186e+00  4.3945896e+01  2.0212848e+00  2.0745916e+00 -3.4041913e+00  2.2692434e-01  1.3907751e-08 
 -2.3841858e-08  3.4666422e-01 -3.2815042e+00  2.1916487e+00  2.1384444e+00  6.0581924e+01  2.1400259e+00  2.1932585e+00 -3.2823825e+00  3.4666413e-01 -2.3841858e-08 
  5.5631002e-08  5.0939161e-01 -3.1166747e+00  2.3532767e+00  2.3001485e+00  8.1501564e+01  2.3017457e+00  2.3549035e+00 -3.1175666e+00  5.0939161e-01  5.5631002e-08 
  4.7683717e-08  7.2578561e-01 -2.8981607e+00  2.5685625e+00  2.5155096e+00  1.0748648e+02  2.5171230e+00  2.5702055e+00 -2.8990672e+00  7.2578561e-01  4.7683717e-08 
 -4.7683717e-08  1.0084256e+00 -2.6133845e+00  2.8500850e+00  2.7971087e+00  1.3942270e+02  2.7987382e+00  2.8517451e+00 -2.6143045e+00  1.0084256e+00 -4.7683717e-08 
  0.0000000e+00  1.3720357e+00 -2.2476206e+00  3.2125680e+00  3.1596694e+00  1.7831046e+02  3.1613159e+00  3.2142460e+00 -2.2485554e+00  1.3720357e+00  0.0000000e+00 
  9.3132259e-11  1.7505472e-05 -3.6174135e+00  1.8393912e+00  1.7865944e+00  1.1978424e+00  1.7882103e+00  1.8410356e+00 -3.6183119e+00  1.7505488e-05  9.3132259e-11 
  1.5770395e-08  5.5290889e-03 -3.6099513e+00  1.8438824e+00  1.7911553e+00  3.7896090e+00  1.7927862e+00  1.8455424e+00 -3.6108623e+00  5.5290889e-03  1.5770395e-08 
 -9.9341078e-09  1.8502286e-02 -3.5950053e+00  1.8558240e+00  1.8031673e+00  7.6467290e+00  1.8048135e+00  1.8574997e+00 -3.5959294e+00  1.8502289e-02 -9.9341078e-09 
 -1.6391278e-08  4.2184439e-02 -3.5693297e+00  1.8784639e+00  1.8258783e+00  1.3087415e+01  1.8275405e+00  1.8801560e+00 -3.5702682e+00  4.2184431e-02 -1.6391278e-08 
