PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7311186e-08  5.5277950e-01  1.7813898e+00  1.8730247e+00  1.8730845e+00  1.0587726e+02  1.9033498e+00  1.9034096e+00  1.8093466e+00  5.5277961e-01  4.8056243e-08 
 -1.5894573e-08  7.9286289e-01  2.0181816e+00  2.1099677e+00  2.1100285e+00  1.2948970e+02  2.1402581e+00  2.1403189e+00  2.0460837e+00  7.9286301e-01 -1.5894573e-08 
 -9.5367433e-08  1.0866909e+00  2.3086889e+00  2.4006286e+00  2.4006903e+00  1.5733694e+02  2.4308832e+00  2.4309449e+00  2.3365347e+00  1.0866909e+00 -9.5367433e-08 
  0.0000000e+00  1.4440296e+00  2.6626787e+00  2.7547743e+00  2.7548368e+00  1.9004929e+02  2.7849917e+00  2.7850542e+00  2.6904666e+00  1.4440293e+00  0.0000000e+00 
  1.9073487e-07  1.8761120e+00  3.0913863e+00  3.1836383e+00  3.1837018e+00  2.2833414e+02  3.2138176e+00  3.2138813e+00  3.1191142e+00  1.8761122e+00  1.9073487e-07 
  0.0000000e+00  2.3958132e+00  3.6076865e+00  3.7000968e+00  3.7001615e+00  2.7298340e+02  3.7302365e+00  3.7303011e+00  3.6353528e+00  2.3958132e+00  0.0000000e+00 
 -1.9073487e-07  3.0178463e+00  4.2262931e+00  4.3188653e+00  4.3189301e+00  3.2488126e+02  4.3489642e+00  4.3490300e+00  4.2538967e+00  3.0178463e+00 -1.9073487e-07 
 -1.2715658e-07  3.7589722e+00  4.9639683e+00  5.0567026e+00  5.0567689e+00  3.8501263e+02  5.0867586e+00  5.0868244e+00  4.9915066e+00  3.7589722e+00 -1.2715658e-07 
 -3.8146973e-07  4.6382265e+00  5.8397498e+00  5.9326468e+00  5.9327149e+00  4.5447189e+02  5.9626608e+00  5.9627290e+00  5.8672228e+00  4.6382265e+00 -3.8146973e-07 
 -3.8146973e-07  5.6771688e+00  6.8751965e+00  6.9682608e+00  6.9683299e+00  5.3447211e+02  6.9982290e+00  6.9982982e+00  6.9026012e+00  5.6771688e+00 -3.8146973e-07 
  0.0000000e+00  6.9001470e+00  8.0946579e+00  8.1878901e+00  8.1879587e+00  6.2635492e+02  8.2178135e+00  8.2178822e+00  8.1219931e+00  6.9001479e+00  0.0000000e+00 
 -3.8146973e-07  8.3345881e+00  9.5255613e+00  9.6189632e+00  9.6190338e+00  7.3160083e+02  9.6488371e+00  9.6489096e+00  9.5528240e+00  8.3345861e+00 -3.8146973e-07 
  9.4622372e-08  5.4154038e-01  1.7261529e+00  1.8196255e+00  1.8196929e+00  1.0179806e+02  1.8498231e+00  1.8498905e+00  1.7537789e+00  5.4154038e-01  9.6112487e-08 
 -9.5367433e-08  7.7212077e-01  1.9535496e+00  2.0471761e+00  2.0472445e+00  1.2434059e+02  2.0773253e+00  2.0773938e+00  1.9811057e+00  7.7212077e-01 -9.5367433e-08 
