PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5375192e-08  8.2969700e-06  2.6095567e+00  3.7519972e+00  3.7520256e+00  8.6673546e+01  3.7531791e+00  3.7532077e+00  2.6096101e+00  8.2969627e-06 -9.5359674e-08 
  9.5367433e-08  1.9356190e-01  2.7949214e+00  3.9381158e+00  3.9381449e+00  1.0593382e+02  3.9393067e+00  3.9393356e+00  2.7949748e+00  1.9356190e-01  9.5367433e-08 
 -1.9073487e-07  4.3093559e-01  3.0240240e+00  4.1679807e+00  4.1680102e+00  1.2876088e+02  4.1691804e+00  4.1692100e+00  3.0240779e+00  4.3093559e-01 -1.9073487e-07 
 -1.9073487e-07  7.2042495e-01  3.3051603e+00  4.4498901e+00  4.4499207e+00  1.5571437e+02  4.4510975e+00  4.4511280e+00  3.3052146e+00  7.2042495e-01 -1.9073487e-07 
 -9.5367433e-08  1.0716385e+00  3.6479418e+00  4.7934518e+00  4.7934823e+00  1.8742566e+02  4.7946696e+00  4.7947001e+00  3.6479967e+00  1.0716382e+00 -9.5367433e-08 
 -1.9073487e-07  1.4956609e+00  4.0634565e+00  5.2097554e+00  5.2097859e+00  2.2460484e+02  5.2109823e+00  5.2110128e+00  4.0635114e+00  1.4956609e+00 -1.9073487e-07 
  0.0000000e+00  2.0052407e+00  4.5644531e+00  5.7115488e+00  5.7115803e+00  2.6804846e+02  5.7127848e+00  5.7128162e+00  4.5645080e+00  2.0052407e+00  0.0000000e+00 
 -4.4504802e-07  2.6149838e+00  5.1655416e+00  6.3134432e+00  6.3134756e+00  3.1864758e+02  6.3146882e+00  6.3147206e+00  5.1655965e+00  2.6149833e+00 -4.4504802e-07 
  4.4504802e-07  3.3415747e+00  5.8834052e+00  7.0321202e+00  7.0321527e+00  3.7739627e+02  7.0333743e+00  7.0334072e+00  5.8834591e+00  3.3415747e+00  4.4504802e-07 
  3.8146973e-07  4.2040052e+00  6.7370400e+00  7.8865771e+00  7.8866110e+00  4.4540070e+02  7.8878427e+00  7.8878765e+00  6.7370963e+00  4.2040057e+00  3.8146973e-07 
  1.9073487e-07  5.2238359e+00  7.7480087e+00  8.8983746e+00  8.8984079e+00  5.2388867e+02  8.8996515e+00  8.8996868e+00  7.7480645e+00  5.2238345e+00  1.9073487e-07 
 -6.3578290e-07  6.4254608e+00  8.9407072e+00  1.0091909e+01  1.0091945e+01  6.1421979e+02  1.0093196e+01  1.0093230e+01  8.9407644e+00  6.4254608e+00 -6.3578290e-07 
  9.5367433e-08  1.0077151e-05  2.5038040e+00  3.6555645e+00  3.6555972e+00  8.2855705e+01  3.6568363e+00  3.6568687e+00  2.5038600e+00  1.0077167e-05  9.5367433e-08 
 -9.5367433e-08  1.8498036e-01  2.6807072e+00  3.8332279e+00  3.8332610e+00  1.0122391e+02  3.8345094e+00  3.8345420e+00  2.6807637e+00  1.8498036e-01 -9.5367433e-08 
 -9.5367433e-08  4.1168982e-01  2.8992703e+00  4.0525599e+00  4.0525932e+00  1.2296690e+02  4.0538502e+00  4.0538836e+00  2.8993268e+00  4.1168976e-01 -9.5367433e-08 
  1.5894572e-07  6.8797630e-01  3.1673307e+00  4.3213968e+00  4.3214321e+00  1.4860889e+02  4.3226976e+00  4.3227315e+00  3.1673872e+00  6.8797630e-01  1.5894572e-07 
  0.0000000e+00  1.0229032e+00  3.4939530e+00  4.6488061e+00  4.6488419e+00  1.7873953e+02  4.6501164e+00  4.6501498e+00  3.4940095e+00  1.0229032e+00  0.0000000e+00 
 -3.1789146e-08  1.4269111e+00  3.8895798e+00  5.0452285e+00  5.0452642e+00  2.1402098e+02  5.0465479e+00  5.0465837e+00  3.8896368e+00  1.4269111e+00 -3.1789146e-08 
  1.2715658e-07  1.9119872e+00  4.3662000e+00  5.5226521e+00  5.5226884e+00  2.5519464e+02  5.5239835e+00  5.5240183e+00  4.3662577e+00  1.9119872e+00  1.2715658e-07 
  0.0000000e+00  2.4918430e+00  4.9375277e+00  6.0947924e+00  6.0948286e+00  3.0308850e+02  6.0961328e+00  6.0961695e+00  4.9375863e+00  2.4918425e+00  0.0000000e+00 
