PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.7012771e-12  3.0800973e-07  5.8859109e-04  1.2456097e-01 -1.2323026e-01  8.8535976e+00 -1.2284680e-01  1.2494547e-01  8.0223946e-04  3.0801360e-07  2.1342809e-11 
  1.4901161e-09  2.1654166e-02  2.2238338e-02  1.4628671e-01 -1.0165484e-01  1.2604293e+01 -1.0126787e-01  1.4667477e-01  2.2453133e-02  2.1654166e-02  1.4901161e-09 
  0.0000000e+00  5.3321652e-02  5.3901695e-02  1.7802665e-01 -7.0066348e-02  1.7817181e+01 -6.9675818e-02  1.7841835e-01  5.4117646e-02  5.3321660e-02  0.0000000e+00 
  0.0000000e+00  9.8713525e-02  9.9289395e-02  2.2349150e-01 -2.4754044e-02  2.4848560e+01 -2.4359850e-02  2.2388691e-01  9.9506512e-02  9.8713525e-02  0.0000000e+00 
  0.0000000e+00  1.6242094e-01  1.6299261e-01  2.8727242e-01  3.8873300e-02  3.4114140e+01  3.9271221e-02  2.8767151e-01  1.6321093e-01  1.6242094e-01  0.0000000e+00 
  7.9472864e-09  2.5005946e-01  2.5062695e-01  3.7498495e-01  1.2643127e-01  4.6096027e+01  1.2683301e-01  3.7538794e-01  2.5084648e-01  2.5005946e-01  7.9472864e-09 
  2.3841858e-08  3.6842948e-01  3.6899275e-01  4.9342927e-01  2.4472021e-01  6.1350281e+01  2.4512577e-01  4.9383625e-01  3.6921343e-01  3.6842948e-01  2.3841858e-08 
 -3.1789146e-08  5.2569354e-01  5.2625257e-01  6.5076834e-01  4.0190288e-01  8.0515007e+01  4.0231246e-01  6.5117931e-01  5.2647460e-01  5.2569360e-01 -3.1789146e-08 
  2.3841858e-08  7.3157251e-01  7.3212731e-01  8.5672259e-01  6.0770005e-01  1.0431896e+02  6.0811365e-01  8.5713774e-01  7.3235059e-01  7.3157269e-01  2.3841858e-08 
 -4.7683717e-08  9.9756050e-01  9.9811095e-01  1.1227862e+00  8.7360573e-01  1.3359074e+02  8.7402344e-01  1.1232055e+00  9.9833542e-01  9.9756038e-01 -4.7683717e-08 
  7.9472862e-08  1.3371599e+00  1.3377060e+00  1.4624618e+00  1.2131225e+00  1.6926863e+02  1.2135444e+00  1.4628853e+00  1.3379319e+00  1.3371599e+00  7.9472862e-08 
  2.2252401e-07  1.7661384e+00  1.7666806e+00  1.8915166e+00  1.6420181e+00  2.1241077e+02  1.6424444e+00  1.8919444e+00  1.7669075e+00  1.7661384e+00  2.2252401e-07 
 -2.3283065e-11  3.6848166e-07  5.3686503e-04  1.2555157e-01 -1.2430833e-01  8.4512024e+00 -1.2389044e-01  1.2597069e-01  7.6415186e-04  3.6848942e-07 -2.3283065e-11 
 -7.4505807e-10  2.0759614e-02  2.1291994e-02  1.4637932e-01 -1.0362396e-01  1.2111386e+01 -1.0320227e-01  1.4680232e-01  2.1520458e-02  2.0759614e-02 -7.4505807e-10 
 -4.9670540e-10  5.1291689e-02  5.1819924e-02  1.7698056e-01 -7.3167443e-02  1.7189528e+01 -7.2741851e-02  1.7740755e-01  5.2049592e-02  5.1291697e-02 -4.9670540e-10 
 -1.9868216e-09  9.5186971e-02  9.5711038e-02  2.2094552e-01 -2.9348191e-02  2.4025497e+01 -2.8918620e-02  2.2137648e-01  9.5941909e-02  9.5186971e-02 -1.9868216e-09 
  0.0000000e+00  1.5687354e-01  1.5739344e-01  2.8270215e-01  3.2261871e-02  3.3014717e+01  3.2695513e-02  2.8313735e-01  1.5762553e-01  1.5687354e-01  0.0000000e+00 
  2.1855037e-08  2.4175127e-01  2.4226698e-01  3.6765057e-01  1.1706267e-01  4.4614517e+01  1.1750047e-01  3.6808982e-01  2.4250029e-01  2.4175127e-01  2.1855037e-08 
  2.7815501e-08  3.5634100e-01  3.5685250e-01  4.8231125e-01  2.3157506e-01  5.9351002e+01  2.3201708e-01  4.8275489e-01  3.5708705e-01  3.5634100e-01  2.7815501e-08 
  1.5894573e-08  5.0844878e-01  5.0895613e-01  6.3449055e-01  3.8360512e-01  7.7826378e+01  3.8405144e-01  6.3493848e-01  5.0919205e-01  5.0844884e-01  1.5894573e-08 
