PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5390718e-08  7.9583222e-01  3.0642173e+00  3.1012752e+00  3.1013784e+00  5.1529011e+01  3.1024995e+00  3.1026027e+00  3.0649533e+00  7.9583222e-01  9.5344149e-08 
 -1.5894572e-07  9.1591334e-01  3.1764514e+00  3.2137492e+00  3.2138541e+00  6.6373894e+01  3.2149816e+00  3.2150865e+00  3.1771910e+00  9.1591322e-01 -1.5894572e-07 
 -1.9073487e-07  1.0706388e+00  3.3232665e+00  3.3608088e+00  3.3609152e+00  8.4307877e+01  3.3620498e+00  3.3621562e+00  3.3240101e+00  1.0706388e+00 -1.9073487e-07 
  9.5367433e-08  1.2673017e+00  3.5119591e+00  3.5497503e+00  3.5498576e+00  1.0584983e+02  3.5509999e+00  3.5511072e+00  3.5127068e+00  1.2673019e+00  9.5367433e-08 
  1.9073487e-07  1.5144230e+00  3.7510519e+00  3.7890966e+00  3.7892053e+00  1.3158800e+02  3.7903550e+00  3.7904637e+00  3.7518036e+00  1.5144233e+00  1.9073487e-07 
  1.2715658e-07  1.8219131e+00  4.0504580e+00  4.0887599e+00  4.0888700e+00  1.6218697e+02  4.0900278e+00  4.0901384e+00  4.0512147e+00  1.8219129e+00  1.2715658e-07 
 -1.9073487e-07  2.2012506e+00  4.4216580e+00  4.4602213e+00  4.4603333e+00  1.9839531e+02  4.4614992e+00  4.4616108e+00  4.4224195e+00  2.2012506e+00 -1.9073487e-07 
  1.2715658e-07  2.6656766e+00  4.8778987e+00  4.9167275e+00  4.9168410e+00  2.4105368e+02  4.9180140e+00  4.9181266e+00  4.8786626e+00  2.6656771e+00  1.2715658e-07 
 -1.2715658e-07  3.2304099e+00  5.4343948e+00  5.4734945e+00  5.4736094e+00  2.9110333e+02  5.4747906e+00  5.4749055e+00  5.4351640e+00  3.2304099e+00 -1.2715658e-07 
  0.0000000e+00  3.9128702e+00  6.1085739e+00  6.1479497e+00  6.1480665e+00  3.4959518e+02  6.1492548e+00  6.1493716e+00  6.1093478e+00  3.9128702e+00  0.0000000e+00 
 -6.3578291e-08  4.7329388e+00  6.9203186e+00  6.9599729e+00  6.9600906e+00  4.1769952e+02  6.9612880e+00  6.9614058e+00  6.9210968e+00  4.7329388e+00 -6.3578291e-08 
  3.8146973e-07  5.7132192e+00  7.8922334e+00  7.9321718e+00  7.9322915e+00  4.9671588e+02  7.9334960e+00  7.9336162e+00  7.8930163e+00  5.7132192e+00  3.8146973e-07 
 -2.3283065e-11  7.7079052e-01  2.9322324e+00  2.9718368e+00  2.9719522e+00  4.9682178e+01  2.9731491e+00  2.9732645e+00  2.9330122e+00  7.7079040e-01  2.3283065e-11 
  1.5894572e-07  8.8647753e-01  3.0404160e+00  3.0802772e+00  3.0803938e+00  6.3925522e+01  3.0815988e+00  3.0817151e+00  3.0412002e+00  8.8647753e-01  1.5894572e-07 
  2.2252401e-07  1.0353599e+00  3.1817334e+00  3.2218559e+00  3.2219739e+00  8.1105927e+01  3.2231860e+00  3.2233040e+00  3.1825213e+00  1.0353599e+00  2.2252401e-07 
 -3.1789146e-08  1.2243594e+00  3.3631101e+00  3.4034984e+00  3.4036183e+00  1.0171047e+02  3.4048386e+00  3.4049585e+00  3.3639030e+00  1.2243594e+00 -3.1789146e-08 
  0.0000000e+00  1.4615481e+00  3.5926206e+00  3.6332793e+00  3.6334014e+00  1.2629027e+02  3.6346292e+00  3.6347504e+00  3.5934176e+00  1.4615481e+00  0.0000000e+00 
  0.0000000e+00  1.7562958e+00  3.8796370e+00  3.9205711e+00  3.9206941e+00  1.5546680e+02  3.9219301e+00  3.9220533e+00  3.8804386e+00  1.7562958e+00  0.0000000e+00 
  2.5431316e-07  2.1194358e+00  4.2349958e+00  4.2762094e+00  4.2763348e+00  1.8993878e+02  4.2775779e+00  4.2777028e+00  4.2358012e+00  2.1194358e+00  2.5431316e-07 
  0.0000000e+00  2.5634425e+00  4.6711726e+00  4.7126703e+00  4.7127967e+00  2.3048949e+02  4.7140489e+00  4.7141747e+00  4.6719823e+00  2.5634425e+00  0.0000000e+00 
 -1.9073487e-07  3.1026266e+00  5.2024789e+00  5.2442660e+00  5.2443943e+00  2.7799432e+02  5.2456560e+00  5.2457838e+00  5.2032948e+00  3.1026266e+00 -1.9073487e-07 
  1.9073487e-07  3.7533433e+00  5.8452759e+00  5.8873568e+00  5.8874869e+00  3.3342889e+02  5.8887563e+00  5.8888865e+00  5.8460956e+00  3.7533433e+00  1.9073487e-07 
 -3.8146973e-07  4.5342221e+00  6.6181936e+00  6.6605716e+00  6.6607041e+00  3.9787781e+02  6.6619806e+00  6.6621127e+00  6.6190176e+00  4.5342221e+00 -3.8146973e-07 
  3.8146973e-07  5.4664125e+00  7.5423822e+00  7.5850635e+00  7.5851979e+00  4.7254333e+02  7.5864840e+00  7.5866179e+00  7.5432105e+00  5.4664111e+00  3.8146973e-07 
 -1.1641532e-11  7.4643153e-01  2.8056266e+00  2.8479531e+00  2.8480818e+00  4.7901524e+01  2.8493588e+00  2.8494875e+00  2.8064523e+00  7.4643153e-01  1.1641532e-11 
  9.5367433e-08  8.5788232e-01  2.9098995e+00  2.9524996e+00  2.9526303e+00  6.1565674e+01  2.9539156e+00  2.9540465e+00  2.9107294e+00  8.5788256e-01  9.5367433e-08 
 -6.3578291e-08  1.0011343e+00  3.0459161e+00  3.0887957e+00  3.0889282e+00  7.8021217e+01  3.0902216e+00  3.0903537e+00  3.0467505e+00  1.0011345e+00 -6.3578291e-08 
  0.0000000e+00  1.1827543e+00  3.2202456e+00  3.2634094e+00  3.2635436e+00  9.7725060e+01  3.2648454e+00  3.2649796e+00  3.2210848e+00  1.1827543e+00  0.0000000e+00 
  1.9073487e-07  1.4103839e+00  3.4405324e+00  3.4839854e+00  3.4841211e+00  1.2119315e+02  3.4854314e+00  3.4855673e+00  3.4413757e+00  1.4103843e+00  1.9073487e-07 
 -2.2252401e-07  1.6928791e+00  3.7156329e+00  3.7593799e+00  3.7595177e+00  1.4900623e+02  3.7608366e+00  3.7609744e+00  3.7164817e+00  1.6928793e+00 -2.2252401e-07 
 -1.9073487e-07  2.0404589e+00  4.0557699e+00  4.0998149e+00  4.0999551e+00  1.8181601e+02  4.1012821e+00  4.1014209e+00  4.0566225e+00  2.0404589e+00 -1.9073487e-07 
 -3.1789146e-08  2.4648681e+00  4.4726896e+00  4.5170393e+00  4.5171809e+00  2.2035170e+02  4.5185165e+00  4.5186582e+00  4.4735475e+00  2.4648688e+00 -3.1789146e-08 
  0.0000000e+00  2.9795580e+00  4.9798455e+00  5.0245042e+00  5.0246477e+00  2.6542679e+02  5.0259933e+00  5.0261369e+00  4.9807096e+00  2.9795580e+00  0.0000000e+00 
  0.0000000e+00  3.5998726e+00  5.5925851e+00  5.6375566e+00  5.6377020e+00  3.1794629e+02  5.6390567e+00  5.6392026e+00  5.5934529e+00  3.5998726e+00  0.0000000e+00 
  1.9073487e-07  4.3432612e+00  6.3283572e+00  6.3736486e+00  6.3737960e+00  3.7891452e+02  6.3751593e+00  6.3753066e+00  6.3292303e+00  4.3432612e+00  1.9073487e-07 
  3.1789145e-07  5.2294979e+00  7.2069411e+00  7.2525554e+00  7.2527051e+00  4.4944275e+02  7.2540784e+00  7.2542276e+00  7.2078190e+00  5.2294989e+00  3.1789145e-07 
 -3.8805109e-12  7.2272480e-01  2.6841655e+00  2.7293999e+00  2.7295439e+00  4.6184689e+01  2.7309074e+00  2.7310514e+00  2.6850402e+00  7.2272491e-01  3.8805109e-12 
 -6.3578291e-08  8.3009148e-01  2.7846649e+00  2.8301926e+00  2.8303387e+00  5.9291168e+01  2.8317111e+00  2.8318567e+00  2.7855444e+00  8.3009148e-01 -6.3578291e-08 
  0.0000000e+00  9.6791840e-01  2.9155717e+00  2.9613979e+00  2.9615457e+00  7.5049500e+01  2.9629257e+00  2.9630737e+00  2.9164550e+00  9.6791840e-01  0.0000000e+00 
 -2.2252401e-07  1.1424317e+00  3.0831108e+00  3.1292408e+00  3.1293907e+00  9.3887962e+01  3.1307797e+00  3.1309297e+00  3.0839994e+00  1.1424317e+00 -2.2252401e-07 
  0.0000000e+00  1.3608642e+00  3.2945175e+00  3.3409567e+00  3.3411081e+00  1.1628924e+02  3.3425069e+00  3.3426585e+00  3.2954116e+00  1.3608639e+00  0.0000000e+00 
  3.1789146e-08  1.6315795e+00  3.5581594e+00  3.6049123e+00  3.6050658e+00  1.4279559e+02  3.6064732e+00  3.6066270e+00  3.5590577e+00  1.6315792e+00  3.1789146e-08 
 -1.5894572e-07  1.9642116e+00  3.8836715e+00  3.9307435e+00  3.9308991e+00  1.7401439e+02  3.9323161e+00  3.9324718e+00  3.8845749e+00  1.9642116e+00 -1.5894572e-07 
 -1.9073487e-07  2.3698153e+00  4.2821097e+00  4.3295069e+00  4.3296657e+00  2.1062396e+02  4.3310909e+00  4.3312497e+00  4.2830191e+00  2.3698153e+00 -1.9073487e-07 
  3.8146973e-07  2.8610239e+00  4.7661104e+00  4.8138371e+00  4.8139977e+00  2.5337965e+02  4.8154345e+00  4.8155951e+00  4.7670245e+00  2.8610239e+00  3.8146973e-07 
  3.1789145e-07  3.4522271e+00  5.3500671e+00  5.3981290e+00  5.3982916e+00  3.0312027e+02  5.3997359e+00  5.3998990e+00  5.3509855e+00  3.4522271e+00  3.1789145e-07 
  0.0000000e+00  4.1597567e+00  6.0503092e+00  6.0987120e+00  6.0988770e+00  3.6077493e+02  6.1003318e+00  6.1004963e+00  6.0512328e+00  4.1597562e+00  0.0000000e+00 
  4.4504802e-07  5.0020900e+00  6.8853211e+00  6.9340692e+00  6.9342370e+00  4.2736996e+02  6.9357009e+00  6.9358687e+00  6.8862500e+00  5.0020890e+00  4.4504802e-07 
  6.3578291e-08  6.9965488e-01  2.5676172e+00  2.6159601e+00  2.6161208e+00  4.4529400e+01  2.6175766e+00  2.6177373e+00  2.5685439e+00  6.9965488e-01  6.3578291e-08 
 -2.2252401e-07  8.0308509e-01  2.6644773e+00  2.7131333e+00  2.7132959e+00  5.7098915e+01  2.7147608e+00  2.7149236e+00  2.6654086e+00  8.0308479e-01 -2.2252401e-07 
  6.3578291e-08  9.3568444e-01  2.7904549e+00  2.8394301e+00  2.8395948e+00  7.2186661e+01  2.8410687e+00  2.8412335e+00  2.7913911e+00  9.3568432e-01  6.3578291e-08 
  6.3578291e-08  1.1033543e+00  2.9514527e+00  3.0007520e+00  3.0009193e+00  9.0193756e+01  3.0024025e+00  3.0025699e+00  2.9523940e+00  1.1033543e+00  6.3578291e-08 
 -9.5367433e-08  1.3129359e+00  3.1543128e+00  3.2039423e+00  3.2041123e+00  1.1157141e+02  3.2056046e+00  3.2057745e+00  3.1552594e+00  1.3129362e+00 -9.5367433e-08 
 -1.5894572e-07  1.5723252e+00  3.4069340e+00  3.4568987e+00  3.4570708e+00  1.3682555e+02  3.4585738e+00  3.4587455e+00  3.4078863e+00  1.5723252e+00 -1.5894572e-07 
 -1.9073487e-07  1.8906013e+00  3.7183969e+00  3.7687030e+00  3.7688775e+00  1.6652177e+02  3.7703896e+00  3.7705641e+00  3.7193542e+00  1.8906009e+00 -1.9073487e-07 
 -3.1789146e-08  2.2781594e+00  4.0990996e+00  4.1497531e+00  4.1499300e+00  2.0129054e+02  4.1514521e+00  4.1516290e+00  4.1000619e+00  2.2781594e+00 -3.1789146e-08 
 -1.9073487e-07  2.7468612e+00  4.5609040e+00  4.6119099e+00  4.6120892e+00  2.4183260e+02  4.6136222e+00  4.6138010e+00  4.5618725e+00  2.7468607e+00 -1.9073487e-07 
 -1.9073487e-07  3.3101895e+00  5.1172991e+00  5.1686630e+00  5.1688452e+00  2.8892471e+02  5.1703863e+00  5.1705685e+00  5.1182714e+00  3.3101900e+00 -1.9073487e-07 
 -3.8146973e-07  3.9834247e+00  5.7835612e+00  5.8352890e+00  5.8354731e+00  3.4342566e+02  5.8370266e+00  5.8372107e+00  5.7845397e+00  3.9834251e+00 -3.8146973e-07 
  1.9073487e-07  4.7838192e+00  6.5769491e+00  6.6290464e+00  6.6292338e+00  4.0628247e+02  6.6307964e+00  6.6309834e+00  6.5779328e+00  4.7838192e+00  1.9073487e-07 
  6.3555007e-08  6.7719758e-01  2.4557645e+00  2.5074284e+00  2.5076079e+00  4.2933426e+01  2.5091608e+00  2.5093405e+00  2.4567447e+00  6.7719746e-01  6.3601568e-08 
  0.0000000e+00  7.7683234e-01  2.5491138e+00  2.6011124e+00  2.6012950e+00  5.4985973e+01  2.6028564e+00  2.6030390e+00  2.5500989e+00  7.7683246e-01  0.0000000e+00 
  2.2252401e-07  9.0439492e-01  2.6703398e+00  2.7226787e+00  2.7228634e+00  6.9428764e+01  2.7244351e+00  2.7246206e+00  2.6713305e+00  9.0439516e-01  2.2252401e-07 
  9.5367433e-08  1.0654753e+00  2.8250346e+00  2.8777206e+00  2.8779078e+00  8.6637222e+01  2.8794901e+00  2.8796773e+00  2.8260310e+00  1.0654756e+00  9.5367433e-08 
  1.2715658e-07  1.2665411e+00  3.0196679e+00  3.0727067e+00  3.0728962e+00  1.0703281e+02  3.0744884e+00  3.0746779e+00  3.0206692e+00  1.2665409e+00  1.2715658e-07 
  9.5367433e-08  1.5150427e+00  3.2616918e+00  3.3150897e+00  3.3152819e+00  1.3108714e+02  3.3168840e+00  3.3170764e+00  3.2626989e+00  1.5150424e+00  9.5367433e-08 
 -1.9073487e-07  1.8195292e+00  3.5596583e+00  3.6134207e+00  3.6136155e+00  1.5932648e+02  3.6152277e+00  3.6154225e+00  3.5606704e+00  1.8195292e+00 -1.9073487e-07 
 -1.2715658e-07  2.1897736e+00  3.9233410e+00  3.9774745e+00  3.9776723e+00  1.9233627e+02  3.9792948e+00  3.9794927e+00  3.9243588e+00  2.1897736e+00 -1.2715658e-07 
