PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -6.3574404e-08  6.0494435e-01  2.0169854e+00  2.7104301e+00  2.7103295e+00  6.2074041e+00  2.7143013e+00  2.7144682e+00  2.0128176e+00  6.0494435e-01 -6.3582171e-08 
  6.3578291e-08  6.1505902e-01  2.0187545e+00  2.7132382e+00  2.7131362e+00  9.9488735e+00  2.7171330e+00  2.7173021e+00  2.0145671e+00  6.1505902e-01  6.3578291e-08 
 -2.2252401e-07  6.3523293e-01  2.0305157e+00  2.7260525e+00  2.7259483e+00  1.5164873e+01  2.7299700e+00  2.7301424e+00  2.0263088e+00  6.3523293e-01 -2.2252401e-07 
 -9.5367433e-08  6.6919732e-01  2.0560031e+00  2.7526054e+00  2.7524998e+00  2.2207842e+01  2.7565470e+00  2.7567217e+00  2.0517764e+00  6.6919732e-01 -9.5367433e-08 
  6.3578291e-08  7.2155267e-01  2.0998197e+00  2.7975004e+00  2.7973924e+00  3.1488239e+01  2.8014657e+00  2.8016431e+00  2.0955722e+00  7.2155267e-01  6.3578291e-08 
  9.5367433e-08  7.9790878e-01  2.1675775e+00  2.8663490e+00  2.8662391e+00  4.3481312e+01  2.8703392e+00  2.8705192e+00  2.1633098e+00  7.9790878e-01  9.5367433e-08 
  2.2252401e-07  9.0504175e-01  2.2660553e+00  2.9659302e+00  2.9658194e+00  5.8734406e+01  2.9699464e+00  2.9701295e+00  2.2617671e+00  9.0504175e-01  2.2252401e-07 
 -3.1789146e-08  1.0510659e+00  2.4033711e+00  3.1043622e+00  3.1042485e+00  7.7874786e+01  3.1084030e+00  3.1085889e+00  2.3990617e+00  1.0510659e+00 -3.1789146e-08 
  2.2252401e-07  1.2456257e+00  2.5891700e+00  3.2912891e+00  3.2911735e+00  1.0161798e+02  3.2953556e+00  3.2955441e+00  2.5848391e+00  1.2456254e+00  2.2252401e-07 
  1.9073487e-07  1.5001017e+00  2.8348377e+00  3.5380960e+00  3.5379789e+00  1.3077667e+02  3.5421877e+00  3.5423801e+00  2.8304842e+00  1.5001017e+00  1.9073487e-07 
 -1.9073487e-07  1.8278428e+00  3.1537223e+00  3.8581331e+00  3.8580132e+00  1.6627019e+02  3.8622515e+00  3.8624468e+00  3.1493478e+00  1.8278431e+00 -1.9073487e-07 
  1.9073487e-07  2.2444139e+00  3.5613937e+00  4.2669673e+00  4.2668457e+00  2.0913438e+02  4.2711120e+00  4.2713108e+00  3.5569961e+00  2.2444139e+00  1.9073487e-07 
 -6.3601568e-08  5.9359729e-01  1.8920051e+00  2.5980148e+00  2.5978999e+00  4.4117093e+00  2.6021369e+00  2.6023250e+00  1.8876148e+00  5.9359729e-01 -6.3555007e-08 
  0.0000000e+00  6.0197705e-01  1.8924011e+00  2.5994678e+00  2.5993512e+00  8.1163054e+00  2.6036150e+00  2.6038058e+00  1.8879906e+00  6.0197717e-01  0.0000000e+00 
