PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  6.2734843e-03 -1.3249556e+00  1.3409122e+00  1.3074183e+00  9.0796137e+00  1.3082163e+00  1.3417312e+00 -1.3259182e+00  6.2734843e-03  0.0000000e+00 
 -1.1920929e-08  3.3180241e-02 -1.2989738e+00  1.3675690e+00  1.3339458e+00  1.4869047e+01  1.3347498e+00  1.3683945e+00 -1.2999415e+00  3.3180241e-02 -1.1920929e-08 
 -1.5894573e-08  7.5028613e-02 -1.2580590e+00  1.4091640e+00  1.3754095e+00  2.2494577e+01  1.3762200e+00  1.4099963e+00 -1.2590320e+00  7.5028628e-02 -1.5894573e-08 
  0.0000000e+00  1.3635826e-01 -1.1976720e+00  1.4702373e+00  1.4363493e+00  3.2345024e+01  1.4371663e+00  1.4710763e+00 -1.1986504e+00  1.3635826e-01  0.0000000e+00 
  1.5894573e-08  2.2265540e-01 -1.1123254e+00  1.5562748e+00  1.5222515e+00  4.4869118e+01  1.5230750e+00  1.5571207e+00 -1.1133094e+00  2.2265540e-01  1.5894573e-08 
 -1.5894573e-08  3.4049624e-01 -9.9544328e-01  1.6738532e+00  1.6396929e+00  6.0582245e+01  1.6405227e+00  1.6747059e+00 -9.9643284e-01  3.4049624e-01 -1.5894573e-08 
 -3.1789146e-08  4.9770629e-01 -8.3919996e-01  1.8307976e+00  1.7964979e+00  8.0073746e+01  1.7973349e+00  1.8316574e+00 -8.4019506e-01  4.9770635e-01 -3.1789146e-08 
  1.5894573e-08  7.0353591e-01 -6.3434446e-01  2.0363586e+00  2.0019181e+00  1.0401467e+02  2.0027621e+00  2.0372260e+00 -6.3534546e-01  7.0353591e-01  1.5894573e-08 
  0.0000000e+00  9.6885329e-01 -3.7000862e-01  2.3014042e+00  2.2668204e+00  1.3316612e+02  2.2676713e+00  2.3022788e+00 -3.7101525e-01  9.6885329e-01  0.0000000e+00 
  6.3578291e-08  1.3063556e+00 -3.3494547e-02  2.6386321e+00  2.6039038e+00  1.6838806e+02  2.6047618e+00  2.6395144e+00 -3.4507073e-02  1.3063556e+00  6.3578291e-08 
  1.9073487e-07  1.7308005e+00  3.8995510e-01  3.0627997e+00  3.0279243e+00  2.1064870e+02  3.0287895e+00  3.0636892e+00  3.8893658e-01  1.7308007e+00  1.9073487e-07 
  6.3578291e-08  2.2592566e+00  9.1740924e-01  3.5909755e+00  3.5559518e+00  2.6103442e+02  3.5568237e+00  3.5918727e+00  9.1638476e-01  2.2592566e+00  6.3578291e-08 
  1.1926749e-08  6.7173038e-03 -1.3365930e+00  1.3383175e+00  1.3033565e+00  8.9698906e+00  1.3042169e+00  1.3392017e+00 -1.3376141e+00  6.7173047e-03  1.1915108e-08 
  2.3841858e-08  3.3237003e-02 -1.3109798e+00  1.3645841e+00  1.3294883e+00  1.4628773e+01  1.3303552e+00  1.3654754e+00 -1.3120065e+00  3.3237003e-02  2.3841858e-08 
