0	-0.7	5.399876841253952
0	-0.6	3.4160315114395594
0	-0.5	2.7671696965039887
0	-0.4	1.322374210658769
0	0.4	0.9352353806650334
0	0.5	2.7647247801290162
0	0.6	2.590010111254386
0	0.7	5.162872241818668
-0.15	0	1.100345933363323
-0.12	0	0.6935073009365932
-0.09	0	0.3994605559093213
-0.06	0	0.13084555826565042
0.06	0	0.1873323227427354
0.09	0	0.45294427407543414
0.12	0	0.750556803661265
0.15	0	1.1803084656507337
-0.07	-0.7	6.170945004555149
-0.06	-0.6	3.6920664409319666
-0.05	-0.5	3.0917719106688035
-0.04	-0.4	0.7426305437270345
0.04	0.4	1.2498503899752031
0.05	0.5	2.99259859012946
0.06	0.6	3.6894527952451956
0.07	0.7	5.743834089351686
