0	-0.7	4.740909456275014
0	-0.6	3.2532216673775207
0	-0.5	2.2066436139717602
0	-0.4	0.7354958579005952
0	0.4	1.5161709064149147
0	0.5	3.8135050801328783
0	0.6	3.2578324635430467
0	0.7	6.125144797616527
-0.15	0	1.071602005722076
-0.12	0	0.7093671410773129
-0.09	0	0.40636818736857644
-0.06	0	0.1649508510571123
0.06	0	0.17132149661593257
0.09	0	0.4023335773669753
0.12	0	0.697994784772943
0.15	0	1.0854054482363131
-0.07	-0.7	4.540871605449999
-0.06	-0.6	3.0568916914256663
-0.05	-0.5	1.4047063930309125
-0.04	-0.4	0.5389316184154767
0.04	0.4	0.8657829213656316
0.05	0.5	2.9179065692467594
0.06	0.6	3.144584001997154
0.07	0.7	4.974870284471187
