0	-0.7	2.9391006000331434	0.022792351184228222
0	-0.6	2.2766313261736872	0.032464114480338466
0	-0.5	1.5502907026781463	0.06073019317943869
0	-0.4	1.6170646109566575	0.032730862055529296
0	0.4	0.24488972952065788	0.04589689468463648
0	0.5	2.164407016538353	0.03158858795385753
0	0.6	2.16427981014482	0.03167938133283467
0	0.7	2.3892547960710906	0.024406808976720994
-0.15	0	2.503763557984805	0.011175973524063163
-0.12	0	2.067111708873301	0.011736050532432167
-0.09	0	1.506020668413796	0.011063943377703214
-0.06	0	1.0334349558229357	0.009373070344213988
0.06	0	1.1393239371764612	0.014157084162145983
0.09	0	1.5349721623836292	0.012372971438122556
0.12	0	2.0401004543424617	0.007551018881901982
0.15	0	2.5087454571945935	0.020790540591886536
-0.07	-0.7	3.472806712437509	0.052415910928424674
-0.06	-0.6	2.2258610970532047	0.03224062302832069
-0.05	-0.5	1.2479825150174118	0.025306885219385657
-0.04	-0.4	1.274112736138326	0.043497772611907154
0.04	0.4	0.8151467115670726	0.03133183610725649
0.05	0.5	0.9243849765648047	0.07014651585559144
0.06	0.6	2.274111538590669	0.030892890796038613
0.07	0.7	3.6818234869513615	0.05762495049241827
