0	-0.7	4.742950706421606
0	-0.6	3.4978190361736514
0	-0.5	1.7984222422716238
0	-0.4	0.050949699180732624
0	0.4	1.4058065226647067
0	0.5	1.8902394234082542
0	0.6	2.6575288718541166
0	0.7	5.443947357314902
-0.15	0	1.0542265882229496
-0.12	0	0.6934954288667594
-0.09	0	0.3745716053352136
-0.06	0	0.15088732134094823
0.06	0	0.12956488087097245
0.09	0	0.3410290084819665
0.12	0	0.6306356973091606
0.15	0	0.9887089239946145
-0.07	-0.7	4.540371362311434
-0.06	-0.6	3.26320958308409
-0.05	-0.5	2.1242434748490022
-0.04	-0.4	1.3619827815833156
0.04	0.4	0.6174241723671388
0.05	0.5	1.7249980031909937
0.06	0.6	2.579542261653235
0.07	0.7	4.7193403415545205
