0	-0.7	3.0868592809769644
0	-0.6	2.0606531418209326
0	-0.5	2.236928959632553
0	-0.4	1.4685131923024286
0	0.4	1.7180911502612872
0	0.5	1.7254576327275197
0	0.6	2.9864752904767977
0	0.7	3.4558435371344167
-0.15	0	2.5445850597625577
-0.12	0	2.012313546295051
-0.09	0	1.5019772002011493
-0.06	0	1.045566874958275
0.06	0	0.9310075255748914
0.09	0	1.5864872007473727
0.12	0	2.058711244563618
0.15	0	2.459308041631491
-0.07	-0.7	3.3049346449135224
-0.06	-0.6	2.481842623457579
-0.05	-0.5	2.4910977293987395
-0.04	-0.4	1.7741062784488755
0.04	0.4	1.3915676407248925
0.05	0.5	1.9549872930562
0.06	0.6	2.88801479240504
0.07	0.7	3.0002412611388793
