0	-0.7	3.3241830831183323
0	-0.6	2.7324476889048146
0	-0.5	2.1846048211615168
0	-0.4	0.5216489910837819
0	0.4	1.2216923104928152
0	0.5	1.9667741194943487
0	0.6	2.557265401406951
0	0.7	3.5296864466447313
-0.15	0	2.5161644386124338
-0.12	0	1.9970240148168459
-0.09	0	1.4722362673818115
-0.06	0	1.074584604590331
0.06	0	0.9762874508295182
0.09	0	1.5294503269883113
0.12	0	2.118339194902388
0.15	0	2.5012306483896904
-0.07	-0.7	3.434128822713939
-0.06	-0.6	2.6263047235205823
-0.05	-0.5	2.323407603195233
-0.04	-0.4	1.8449982574817085
0.04	0.4	1.0118100080169674
0.05	0.5	1.5564847664626875
0.06	0.6	2.862181678225373
0.07	0.7	3.248497491641103
