0	-0.7	5.729187296801366
0	-0.6	2.692806056348636
0	-0.5	1.4288440303075975
0	-0.4	0.9818959568616061
0	0.4	1.3752922014015352
0	0.5	1.3797117102062477
0	0.6	1.490314830643163
0	0.7	5.459239918363288
-0.15	0	1.117638992899538
-0.12	0	0.668066546189649
-0.09	0	0.39640736711607133
-0.06	0	0.15755566591842043
0.06	0	0.14267231440960174
0.09	0	0.3696378241741381
0.12	0	0.6930284033447179
0.15	0	1.0862857135519937
-0.07	-0.7	3.5456594840874844
-0.06	-0.6	4.215079334010549
-0.05	-0.5	1.1353550629359421
-0.04	-0.4	0.1285898715234276
0.04	0.4	0.32403726819937567
0.05	0.5	2.000261424835572
0.06	0.6	1.8341520159307119
0.07	0.7	7.053045514828527
