 0.46290E+04 0.23636E+02 0.00000E+00    17776     1005    3     1001 0.216E+00 0.25318E-01  0.46290E+04  0.46244E+01  0.46244E+01     1001
   1    0.44906E+04    0.10307E+03    0.11563E+01    0.38734E+05    0.44906E+04
   2    0.46625E+04    0.46010E+02    0.70305E+00    0.38569E+05    0.46625E+04
   3    0.46266E+04    0.25566E+02    0.55677E+00    0.35928E+05    0.46266E+04
