0	-0.7	3.3602235805159433
0	-0.6	2.1424593866863297
0	-0.5	1.5167629658791397
0	-0.4	0.8557846452351753
0	0.4	1.1183139245785227
0	0.5	2.1110512883890693
0	0.6	1.986734628671532
0	0.7	2.715641752068042
-0.15	0	2.489468461072211
-0.12	0	1.817631489455581
-0.09	0	1.409154281131808
-0.06	0	0.995483859258674
0.06	0	0.9523735965456895
0.09	0	1.6917970684218127
0.12	0	2.1987035117482248
0.15	0	2.549482735900111
-0.07	-0.7	3.2234087531489988
-0.06	-0.6	2.6090479613655204
-0.05	-0.5	1.6331379272557032
-0.04	-0.4	0.5430959868794407
0.04	0.4	1.156464963903687
0.05	0.5	1.8274482344714624
0.06	0.6	2.8361295791024084
0.07	0.7	2.959288506926791
