0	-0.7	3.6390337410090936	0.09278067179746735
0	-0.6	3.4134994110717614	0.058425868507812374
0	-0.5	2.51116144718806	0.07332613335896701
0	-0.4	1.9284470792009614	0.04613250511148225
0	0.4	1.7255602349148653	0.08836329597475347
0	0.5	1.8428968865384086	0.04053982891192007
0	0.6	3.2993853323630247	0.04182006213168439
0	0.7	3.5913408425941875	0.059741684938253846
-0.15	0	2.578061955045185	0.010714831685727736
-0.12	0	2.186649733024359	0.015240886576340144
-0.09	0	1.616040486455607	0.012665446038029401
-0.06	0	1.0951323404416364	0.016613121922628836
0.06	0	0.8420195650746279	0.011830322345028668
0.09	0	1.3850701092694655	0.012645835290357952
0.12	0	1.9627659842927556	0.014418944528702545
0.15	0	2.474887766085904	0.011626570213881672
-0.07	-0.7	3.65752320678033	0.08671952572997102
-0.06	-0.6	3.154798538922216	0.08423320330897568
-0.05	-0.5	2.1894175568667884	0.05644577104787839
-0.04	-0.4	1.8524712440341318	0.09247638752251412
0.04	0.4	1.4532974884741232	0.04810386357526398
0.05	0.5	1.838588403294024	0.07258056170996882
0.06	0.6	2.7992561010737225	0.07655782777257596
0.07	0.7	4.245873392200565	0.07058880641043652
