0	-0.7	2.927485773762584	0.019366774835853563
0	-0.6	2.6792050666162432	0.02669933445933146
0	-0.5	1.4452638046801838	0.027393482136001936
0	-0.4	1.576943052844922	0.022842420699358285
0	0.4	1.3685115718655982	0.04432183233924058
0	0.5	1.7814169971724536	0.022821310815016992
0	0.6	2.798513432693735	0.05504881595522826
0	0.7	3.5682303820453773	0.03472551117757412
-0.15	0	2.5947343302526003	0.010618280910182359
-0.12	0	2.201992049871733	0.013608993180480568
-0.09	0	1.470956929084903	0.012477252141523575
-0.06	0	1.0326241955182125	0.011356799649241182
0.06	0	0.9197709322824756	0.016649149964317263
0.09	0	1.4828808396600597	0.015750467631217575
0.12	0	1.9883949777114907	0.010996114448399074
0.15	0	2.4363950441229485	0.012307664406754163
-0.07	-0.7	3.5376618976601124	0.0657112036111739
-0.06	-0.6	2.6567606251511897	0.0489776889579646
-0.05	-0.5	1.8502275599103974	0.035598726915211105
-0.04	-0.4	2.0628082561812944	0.03424917860349421
0.04	0.4	1.94111371602509	0.03275066406670534
0.05	0.5	1.62749987725639	0.019309820958875918
0.06	0.6	2.8496191837123006	0.034398629601662185
0.07	0.7	2.674688230997048	0.029358941193738896
