0	-0.7	3.2602703930989905
0	-0.6	2.040465266501794
0	-0.5	1.2411413905846813
0	-0.4	0.9787667587363958
0	0.4	1.3430353481397097
0	0.5	2.1327612670622518
0	0.6	1.910720776114531
0	0.7	2.979238294298213
-0.15	0	2.662866129767306
-0.12	0	2.001204976348933
-0.09	0	1.6329097396598808
-0.06	0	1.1452991358187716
0.06	0	0.8483928152978419
0.09	0	1.4826430990363102
0.12	0	2.0602268936827777
0.15	0	2.4101114324146575
-0.07	-0.7	4.069221595051634
-0.06	-0.6	2.365678155180453
-0.05	-0.5	1.8347982077645304
-0.04	-0.4	1.8222960192577384
0.04	0.4	1.5530414410341236
0.05	0.5	1.8586175994684258
0.06	0.6	2.7542620683301515
0.07	0.7	2.943462133215797
