0	-0.7	3.290200636317857	0.02341753190802171
0	-0.6	1.9799202987978404	0.04748288371147797
0	-0.5	1.6182131944121956	0.038931951501249645
0	-0.4	1.5815274719468815	0.05518138168573788
0	0.4	1.1311340513824828	0.052191446529980215
0	0.5	2.3351818379862928	0.05462283078023254
0	0.6	1.860011813026072	0.034390800735537616
0	0.7	3.0977251337108265	0.025626744863833668
-0.15	0	2.665184503419866	0.008594343707619417
-0.12	0	2.2076691218092406	0.012887183922099091
-0.09	0	1.6942309113946856	0.012482950726058492
-0.06	0	1.1037654877580496	0.012623066137665633
0.06	0	0.9532967171746847	0.013950231931408756
0.09	0	1.5014347111883635	0.009454480355132133
0.12	0	1.9115541207221014	0.011975685773029385
0.15	0	2.532926586162668	0.01090051579044022
-0.07	-0.7	3.112195788036085	0.03312164305234826
-0.06	-0.6	2.7826088838028915	0.04376339393103663
-0.05	-0.5	2.0704576186607277	0.02999939687387426
-0.04	-0.4	1.2218590407072234	0.03785734191237652
0.04	0.4	1.3195740335070447	0.08543768861211355
0.05	0.5	1.669406434960147	0.04720427128145424
0.06	0.6	3.046708976073053	0.03194128958920615
0.07	0.7	3.0939101524409254	0.016769370872728513
