0	-0.7	4.670573469419797
0	-0.6	2.6397459611802785
0	-0.5	1.3868582010085486
0	-0.4	0.6707323586897446
0	0.4	0.5270054912201955
0	0.5	2.4909988949163635
0	0.6	3.133647184533795
0	0.7	5.153435170750904
-0.15	0	1.0944162904278751
-0.12	0	0.7265400513464075
-0.09	0	0.3921489567709131
-0.06	0	0.15387665331502692
0.06	0	0.15946824102004906
0.09	0	0.3714425790260583
0.12	0	0.6689445416463775
0.15	0	1.0607817610050656
-0.07	-0.7	3.7823215474511502
-0.06	-0.6	4.102461989208891
-0.05	-0.5	2.0316183054912202
-0.04	-0.4	0.7996563283418259
0.04	0.4	0.7897515811945715
0.05	0.5	1.8303214980764646
0.06	0.6	2.6086300644632585
0.07	0.7	4.121129844475282
