0	-0.7	3.1514318618354236
0	-0.6	1.9223841388670175
0	-0.5	1.9359309640069904
0	-0.4	1.840169678567027
0	0.4	1.6241825197927755
0	0.5	2.3072714126092344
0	0.6	2.771196309454816
0	0.7	2.8613654150869534
-0.15	0	2.5270852746900543
-0.12	0	2.0124152826328516
-0.09	0	1.4474406775981616
-0.06	0	1.0041290440696433
0.06	0	0.9064530104735733
0.09	0	1.566880581737129
0.12	0	2.157614026331212
0.15	0	2.623154022559558
-0.07	-0.7	3.4777341440145624
-0.06	-0.6	2.214310351542321
-0.05	-0.5	2.1885393588682613
-0.04	-0.4	1.8368809386848755
0.04	0.4	1.4741387109992776
0.05	0.5	2.1556188447866704
0.06	0.6	2.451062793009777
0.07	0.7	3.30114853725208
