0	-0.7	4.012700393947929	0.027190615488541885
0	-0.6	2.480659933926068	0.023212518226222778
0	-0.5	2.285587805964907	0.03599074208301045
0	-0.4	2.000426866791556	0.05170356936438995
0	0.4	1.0276757922777087	0.08488785563706525
0	0.5	1.9018172621983467	0.0724099023773889
0	0.6	2.862079293497317	0.025147357546138605
0	0.7	2.750525004339548	0.037670391468834025
-0.15	0	2.573353319669881	0.008607679855378646
-0.12	0	2.034787504704643	0.00370047830658649
-0.09	0	1.4818715823033322	0.005758639338655775
-0.06	0	0.9688841617446226	0.006884626668984775
0.06	0	1.0549437586593204	0.009558704511663177
0.09	0	1.5326983671141008	0.011605494212005886
0.12	0	2.054607619458008	0.012704944929077559
0.15	0	2.5821529232360945	0.009543137201479809
-0.07	-0.7	3.3563601302128463	0.033934024483735455
-0.06	-0.6	2.926384307340126	0.01823897918525028
-0.05	-0.5	2.3443027263324163	0.04646167316982881
-0.04	-0.4	1.3556215765364246	0.03891206524055752
0.04	0.4	1.8929572897657607	0.024402429280741218
0.05	0.5	1.5023039347270024	0.07475886707758374
0.06	0.6	2.887655432308732	0.025288868654583053
0.07	0.7	2.908481734482984	0.03358053919509612
