0	-0.7	3.2575856321284733	0.040812209734579226
0	-0.6	2.3468174405209963	0.031411453440336974
0	-0.5	1.7699121277839622	0.05103344115282497
0	-0.4	0.7454306575688525	0.03109879091523288
0	0.4	0.9178431579015172	0.03663164809472458
0	0.5	2.197010474488171	0.030308599754622953
0	0.6	2.940876491015861	0.07814731920895009
0	0.7	3.315423912459687	0.04963173461239023
-0.15	0	2.5338539275613288	0.018236167435084646
-0.12	0	1.9680044762283753	0.01213637800417133
-0.09	0	1.4450444649774046	0.019203168449421597
-0.06	0	0.939370112872431	0.016033920381578276
0.06	0	0.9377568693758043	0.0114447385708837
0.09	0	1.5107909488576625	0.016544689586251434
0.12	0	2.1741561253801756	0.016168647914384132
0.15	0	2.478576731851078	0.01631092820609208
-0.07	-0.7	4.198940524400557	0.0630878731602464
-0.06	-0.6	2.9599444098529553	0.04399497517215179
-0.05	-0.5	1.6609565117487073	0.03089460013064565
-0.04	-0.4	1.7110774401331432	0.028246316457726565
0.04	0.4	1.6190850916593622	0.026435242840637765
0.05	0.5	2.1290433420147528	0.044123274267025954
0.06	0.6	2.4460894582468518	0.047605221598855385
0.07	0.7	3.732935250216214	0.04391537365446584
