0	-0.7	3.393556294858312
0	-0.6	2.665374619172731
0	-0.5	1.661668101484997
0	-0.4	1.3435307647820365
0	0.4	1.6184201748040643
0	0.5	1.5193092536396047
0	0.6	2.673254535905551
0	0.7	2.8763422751860475
-0.15	0	2.4359091697239763
-0.12	0	1.9059706897384792
-0.09	0	1.4017328242675509
-0.06	0	0.9683588811756431
0.06	0	0.9655741002680369
0.09	0	1.625624925658805
0.12	0	2.1508304094661455
0.15	0	2.5789461693626254
-0.07	-0.7	3.3572901690529093
-0.06	-0.6	2.6694009160594043
-0.05	-0.5	2.3928773950813262
-0.04	-0.4	1.6702704248730371
0.04	0.4	0.9203209726189425
0.05	0.5	1.3568795425411857
0.06	0.6	2.594148652946355
0.07	0.7	2.9636125655657457
