0	-0.7	4.136766555600006
0	-0.6	3.339104201094036
0	-0.5	1.708008149189912
0	-0.4	2.0817956019458017
0	0.4	1.3328755064898572
0	0.5	1.7984918319513155
0	0.6	3.6019620674669666
0	0.7	4.855639587318736
-0.15	0	1.1024092192532133
-0.12	0	0.678160231970026
-0.09	0	0.3643805045472656
-0.06	0	0.18459881243661685
0.06	0	0.17211256280883552
0.09	0	0.4004403555632616
0.12	0	0.6672943397782515
0.15	0	0.9697884500736169
-0.07	-0.7	4.770524258964751
-0.06	-0.6	4.069731899794326
-0.05	-0.5	0.773547031612264
-0.04	-0.4	0.8438952867107523
0.04	0.4	0.585613402497507
0.05	0.5	2.225414573433895
0.06	0.6	3.9588144558255633
0.07	0.7	4.604117513126024
