 0.46512E+04 0.21905E+02 0.00000E+00    17776     1015    3     1011 0.217E+00 0.25436E-01  0.46512E+04  0.45973E+01  0.45973E+01     1011
   1    0.45442E+04    0.10853E+03    0.12032E+01    0.49471E+05    0.45442E+04
   2    0.46823E+04    0.47965E+02    0.72983E+00    0.40128E+05    0.46823E+04
   3    0.46480E+04    0.25281E+02    0.54802E+00    0.72730E+05    0.46480E+04
