0	-0.7	4.150278886335646	0.07119777758095759
0	-0.6	3.241178723173367	0.05953636679825968
0	-0.5	2.2213647339068863	0.06941924920531736
0	-0.4	2.3725355302700755	0.05555995767666388
0	0.4	2.3406370947829687	0.07930238403550109
0	0.5	1.9149399064245558	0.03959173228550905
0	0.6	3.1960504336729927	0.03139575740298985
0	0.7	4.03823919281177	0.04834273165090106
-0.15	0	2.5309733948446516	0.020038765683468674
-0.12	0	2.03959300622162	0.013111241230313125
-0.09	0	1.372111770608149	0.015201678428738253
-0.06	0	0.9742108978656148	0.015539795978330705
0.06	0	1.0804787541996856	0.014959444578256716
0.09	0	1.549057730953956	0.019288081283971817
0.12	0	2.1080784248938675	0.011216733405375198
0.15	0	2.5499583262745658	0.013947111965044974
-0.07	-0.7	4.059074861715058	0.05197694316517931
-0.06	-0.6	3.903645522114315	0.06724111587992578
-0.05	-0.5	3.071196164399392	0.05460111173515177
-0.04	-0.4	2.6180468226409617	0.05688655092128408
0.04	0.4	2.433750780333713	0.04200146606565483
0.05	0.5	3.087032441184302	0.0759793808230933
0.06	0.6	3.435918520057439	0.03979520217850126
0.07	0.7	3.5910847586907275	0.04237177311513975
