 0.46328E+04 0.20852E+02 0.00000E+00    17776     1018    3     1014 0.219E+00 0.25433E-01  0.46328E+04  0.45688E+01  0.45688E+01     1014
   1    0.46064E+04    0.10903E+03    0.11924E+01    0.48578E+05    0.46064E+04
   2    0.45799E+04    0.46553E+02    0.72419E+00    0.32984E+05    0.45799E+04
   3    0.46475E+04    0.23874E+02    0.51759E+00    0.36840E+05    0.46475E+04
