0	-0.7	4.2357860543405375
0	-0.6	3.04751739302806
0	-0.5	3.1877381343264437
0	-0.4	0.6812865473752233
0	0.4	0.5720485041736112
0	0.5	1.7314078962113666
0	0.6	3.0092304010151283
0	0.7	3.9461834103373135
-0.15	0	1.1187621110849875
-0.12	0	0.7154787754460881
-0.09	0	0.3969941885596911
-0.06	0	0.1795915480713738
0.06	0	0.17659557401763243
0.09	0	0.43759358736491205
0.12	0	0.6901405855645746
0.15	0	1.133914974373745
-0.07	-0.7	3.401365324963317
-0.06	-0.6	2.5868167218242526
-0.05	-0.5	1.485606261998829
-0.04	-0.4	2.019880013676112
0.04	0.4	0.8196571932930342
0.05	0.5	2.1884610878399426
0.06	0.6	1.599309066593502
0.07	0.7	3.237285054450824
