0	-0.7	3.698788890121281	0.031322035719280605
0	-0.6	2.8018814555528357	0.03904996688206092
0	-0.5	1.5911181621246526	0.04141772567927252
0	-0.4	1.5982351081505288	0.053590254091660273
0	0.4	1.7626872828004707	0.031004855392173014
0	0.5	2.517916020577271	0.03605913828958398
0	0.6	2.8456229836651814	0.029415309569742296
0	0.7	3.4244825242693673	0.047626374547927536
-0.15	0	2.4763396114028025	0.013606087565678202
-0.12	0	2.096498708171584	0.01561971677405415
-0.09	0	1.5096552822164435	0.011486180410756785
-0.06	0	1.14559276078448	0.010502473532007341
0.06	0	0.9870847021572547	0.008660718562544889
0.09	0	1.6052849933418833	0.015425047056955144
0.12	0	2.1337849682620225	0.007757678281827686
0.15	0	2.585835659759447	0.00778708079193279
-0.07	-0.7	3.6073925669228784	0.04516212539175764
-0.06	-0.6	2.855307949011027	0.03803862246257193
-0.05	-0.5	2.7037788786064114	0.046074724805783354
-0.04	-0.4	1.804425561070967	0.042125337193409225
0.04	0.4	1.7850320409298657	0.05102750335653619
0.05	0.5	2.238000032559795	0.052050889041040986
0.06	0.6	2.966606610230373	0.05007087897801312
0.07	0.7	3.551814524314172	0.033352614434943285
