 0.46268E+04 0.21054E+02 0.00000E+00    17776     1003    3      999 0.216E+00 0.25309E-01  0.46268E+04  0.46314E+01  0.46314E+01      999
   1    0.46448E+04    0.11570E+03    0.12549E+01    0.43922E+05    0.46448E+04
   2    0.46303E+04    0.44888E+02    0.69068E+00    0.29976E+05    0.46303E+04
   3    0.46249E+04    0.24362E+02    0.53075E+00    0.44177E+05    0.46249E+04
